LAMMPS Data File. atom_stye full by Mingda
2040 1 1 0.0000 49.1210 7.0900 0.0000
2041 1 1 0.0000 51.5770 4.2540 0.0000
2042 1 1 0.0000 50.3490 4.9630 0.0000
2043 1 1 0.0000 50.3490 6.3810 0.0000
2044 1 1 0.0000 51.5770 7.0900 0.0000
2045 1 1 0.0000 54.0331 4.2540 0.0000
2046 1 1 0.0000 52.8050 4.9630 0.0000
2047 1 1 0.0000 52.8050 6.3810 0.0000
2048 1 1 0.0000 54.0331 7.0900 0.0000
2049 1 1 0.0000 56.4891 4.2540 0.0000
2050 1 1 0.0000 55.2611 4.9630 0.0000
2051 1 1 0.0000 55.2611 6.3810 0.0000
2052 1 1 0.0000 56.4891 7.0900 0.0000
2053 1 1 0.0000 58.9452 4.2540 0.0000
2054 1 1 0.0000 57.7171 4.9630 0.0000
2055 1 1 0.0000 57.7171 6.3810 0.0000
2056 1 1 0.0000 58.9452 7.0900 0.0000
2057 1 1 0.0000 61.4012 4.2540 0.0000
2058 1 1 0.0000 60.1732 4.9630 0.0000
2059 1 1 0.0000 60.1732 6.3810 0.0000
2060 1 1 0.0000 61.4012 7.0900 0.0000
2061 1 1 0.0000 63.8573 4.2540 0.0000
2062 1 1 0.0000 62.6292 4.9630 0.0000
2063 1 1 0.0000 62.6292 6.3810 0.0000
2064 1 1 0.0000 63.8573 7.0900 0.0000
2065 1 1 0.0000 66.3133 4.2540 0.0000
2066 1 1 0.0000 65.0853 4.9630 0.0000
2067 1 1 0.0000 65.0853 6.3810 0.0000
2068 1 1 0.0000 66.3133 7.0900 0.0000
2069 1 1 0.0000 68.7693 4.2540 0.0000
2070 1 1 0.0000 67.5413 4.9630 0.0000
2071 1 1 0.0000 67.5413 6.3810 0.0000
2072 1 1 0.0000 68.7693 7.0900 0.0000
2073 1 1 0.0000 71.2254 4.2540 0.0000
2074 1 1 0.0000 69.9974 4.9630 0.0000
2075 1 1 0.0000 69.9974 6.3810 0.0000
2076 1 1 0.0000 71.2254 7.0900 0.0000
2077 1 1 0.0000 73.6814 4.2540 0.0000
2078 1 1 0.0000 72.4534 4.9630 0.0000
2079 1 1 0.0000 72.4534 6.3810 0.0000
2080 1 1 0.0000 73.6814 7.0900 0.0000
2081 1 1 0.0000 76.1375 4.2540 0.0000
2082 1 1 0.0000 74.9095 4.9630 0.0000
2083 1 1 0.0000 74.9095 6.3810 0.0000
2084 1 1 0.0000 76.1375 7.0900 0.0000
2085 1 1 0.0000 78.5935 4.2540 0.0000
2086 1 1 0.0000 77.3655 4.9630 0.0000
2087 1 1 0.0000 77.3655 6.3810 0.0000
2088 1 1 0.0000 78.5935 7.0900 0.0000
2089 1 1 0.0000 81.0496 4.2540 0.0000
2090 1 1 0.0000 79.8216 4.9630 0.0000
2091 1 1 0.0000 79.8216 6.3810 0.0000
2092 1 1 0.0000 81.0496 7.0900 0.0000
2093 1 1 0.0000 83.5056 4.2540 0.0000
2094 1 1 0.0000 82.2776 4.9630 0.0000
2095 1 1 0.0000 82.2776 6.3810 0.0000
2096 1 1 0.0000 83.5056 7.0900 0.0000
2097 1 1 0.0000 85.9617 4.2540 0.0000
2098 1 1 0.0000 84.7337 4.9630 0.0000
2099 1 1 0.0000 84.7337 6.3810 0.0000
2100 1 1 0.0000 85.9617 7.0900 0.0000
2101 1 1 0.0000 88.4177 4.2540 0.0000
2102 1 1 0.0000 87.1897 4.9630 0.0000
2103 1 1 0.0000 87.1897 6.3810 0.0000
2104 1 1 0.0000 88.4177 7.0900 0.0000
2105 1 1 0.0000 90.8738 4.2540 0.0000
2106 1 1 0.0000 89.6458 4.9630 0.0000
2107 1 1 0.0000 89.6458 6.3810 0.0000
2108 1 1 0.0000 90.8738 7.0900 0.0000
2109 1 1 0.0000 93.3298 4.2540 0.0000
2110 1 1 0.0000 92.1018 4.9630 0.0000
2111 1 1 0.0000 92.1018 6.3810 0.0000
2112 1 1 0.0000 93.3298 7.0900 0.0000
2113 1 1 0.0000 95.7859 4.2540 0.0000
2114 1 1 0.0000 94.5578 4.9630 0.0000
2115 1 1 0.0000 94.5578 6.3810 0.0000
2116 1 1 0.0000 95.7859 7.0900 0.0000
2117 1 1 0.0000 98.2419 4.2540 0.0000
2118 1 1 0.0000 97.0139 4.9630 0.0000
2119 1 1 0.0000 97.0139 6.3810 0.0000
2120 1 1 0.0000 98.2419 7.0900 0.0000
2121 1 1 0.0000 100.6980 4.2540 0.0000
2122 1 1 0.0000 99.4699 4.9630 0.0000
2123 1 1 0.0000 99.4699 6.3810 0.0000
2124 1 1 0.0000 100.6980 7.0900 0.0000
2125 1 1 0.0000 103.1540 4.2540 0.0000
2126 1 1 0.0000 101.9260 4.9630 0.0000
2127 1 1 0.0000 101.9260 6.3810 0.0000
2128 1 1 0.0000 103.1540 7.0900 0.0000
2129 1 1 0.0000 105.6101 4.2540 0.0000
2130 1 1 0.0000 104.3820 4.9630 0.0000
2131 1 1 0.0000 104.3820 6.3810 0.0000
2132 1 1 0.0000 105.6101 7.0900 0.0000
2133 1 1 0.0000 108.0661 4.2540 0.0000
2134 1 1 0.0000 106.8381 4.9630 0.0000
2135 1 1 0.0000 106.8381 6.3810 0.0000
2136 1 1 0.0000 108.0661 7.0900 0.0000
2137 1 1 0.0000 110.5222 4.2540 0.0000
2138 1 1 0.0000 109.2941 4.9630 0.0000
2139 1 1 0.0000 109.2941 6.3810 0.0000
2140 1 1 0.0000 110.5222 7.0900 0.0000
2141 1 1 0.0000 112.9782 4.2540 0.0000
2142 1 1 0.0000 111.7502 4.9630 0.0000
2143 1 1 0.0000 111.7502 6.3810 0.0000
2144 1 1 0.0000 112.9782 7.0900 0.0000
2145 1 1 0.0000 115.4343 4.2540 0.0000
2146 1 1 0.0000 114.2062 4.9630 0.0000
2147 1 1 0.0000 114.2062 6.3810 0.0000
2148 1 1 0.0000 115.4343 7.0900 0.0000
2149 1 1 0.0000 117.8903 4.2540 0.0000
2150 1 1 0.0000 116.6623 4.9630 0.0000
2151 1 1 0.0000 116.6623 6.3810 0.0000
2152 1 1 0.0000 117.8903 7.0900 0.0000
2153 1 1 0.0000 120.3464 4.2540 0.0000
2154 1 1 0.0000 119.1183 4.9630 0.0000
2155 1 1 0.0000 119.1183 6.3810 0.0000
2156 1 1 0.0000 120.3464 7.0900 0.0000
2157 1 1 0.0000 122.8024 4.2540 0.0000
2158 1 1 0.0000 121.5744 4.9630 0.0000
2159 1 1 0.0000 121.5744 6.3810 0.0000
2160 1 1 0.0000 122.8024 7.0900 0.0000
2161 1 1 0.0000 125.2585 4.2540 0.0000
2162 1 1 0.0000 124.0304 4.9630 0.0000
2163 1 1 0.0000 124.0304 6.3810 0.0000
2164 1 1 0.0000 125.2585 7.0900 0.0000
2165 1 1 0.0000 127.7145 4.2540 0.0000
2166 1 1 0.0000 126.4865 4.9630 0.0000
2167 1 1 0.0000 126.4865 6.3810 0.0000
2168 1 1 0.0000 127.7145 7.0900 0.0000
2169 1 1 0.0000 130.1705 4.2540 0.0000
2170 1 1 0.0000 128.9425 4.9630 0.0000
2171 1 1 0.0000 128.9425 6.3810 0.0000
2172 1 1 0.0000 130.1705 7.0900 0.0000
2173 1 1 0.0000 132.6266 4.2540 0.0000
2174 1 1 0.0000 131.3986 4.9630 0.0000
2175 1 1 0.0000 131.3986 6.3810 0.0000
2176 1 1 0.0000 132.6266 7.0900 0.0000
2177 1 1 0.0000 135.0826 4.2540 0.0000
2178 1 1 0.0000 133.8546 4.9630 0.0000
2179 1 1 0.0000 133.8546 6.3810 0.0000
2180 1 1 0.0000 135.0826 7.0900 0.0000
2181 1 1 0.0000 137.5387 4.2540 0.0000
2182 1 1 0.0000 136.3107 4.9630 0.0000
2183 1 1 0.0000 136.3107 6.3810 0.0000
2184 1 1 0.0000 137.5387 7.0900 0.0000
2185 1 1 0.0000 139.9947 4.2540 0.0000
2186 1 1 0.0000 138.7667 4.9630 0.0000
2187 1 1 0.0000 138.7667 6.3810 0.0000
2188 1 1 0.0000 139.9947 7.0900 0.0000
2189 1 1 0.0000 142.4508 4.2540 0.0000
2190 1 1 0.0000 141.2228 4.9630 0.0000
2191 1 1 0.0000 141.2228 6.3810 0.0000
2192 1 1 0.0000 142.4508 7.0900 0.0000
2193 1 1 0.0000 144.9068 4.2540 0.0000
2194 1 1 0.0000 143.6788 4.9630 0.0000
2195 1 1 0.0000 143.6788 6.3810 0.0000
2196 1 1 0.0000 144.9068 7.0900 0.0000
2197 1 1 0.0000 147.3629 4.2540 0.0000
2198 1 1 0.0000 146.1349 4.9630 0.0000
2199 1 1 0.0000 146.1349 6.3810 0.0000
2200 1 1 0.0000 147.3629 7.0900 0.0000
2201 1 1 0.0000 149.8189 4.2540 0.0000
2202 1 1 0.0000 148.5909 4.9630 0.0000
2203 1 1 0.0000 148.5909 6.3810 0.0000
2204 1 1 0.0000 149.8189 7.0900 0.0000
2205 1 1 0.0000 152.2750 4.2540 0.0000
2206 1 1 0.0000 151.0470 4.9630 0.0000
2207 1 1 0.0000 151.0470 6.3810 0.0000
2208 1 1 0.0000 152.2750 7.0900 0.0000
2209 1 1 0.0000 154.7310 4.2540 0.0000
2210 1 1 0.0000 153.5030 4.9630 0.0000
2211 1 1 0.0000 153.5030 6.3810 0.0000
2212 1 1 0.0000 154.7310 7.0900 0.0000
2213 1 1 0.0000 157.1871 4.2540 0.0000
2214 1 1 0.0000 155.9590 4.9630 0.0000
2215 1 1 0.0000 155.9590 6.3810 0.0000
2216 1 1 0.0000 157.1871 7.0900 0.0000
2217 1 1 0.0000 159.6431 4.2540 0.0000
2218 1 1 0.0000 158.4151 4.9630 0.0000
2219 1 1 0.0000 158.4151 6.3810 0.0000
2220 1 1 0.0000 159.6431 7.0900 0.0000
2221 1 1 0.0000 162.0992 4.2540 0.0000
2222 1 1 0.0000 160.8711 4.9630 0.0000
2223 1 1 0.0000 160.8711 6.3810 0.0000
2224 1 1 0.0000 162.0992 7.0900 0.0000
2225 1 1 0.0000 164.5552 4.2540 0.0000
2226 1 1 0.0000 163.3272 4.9630 0.0000
2227 1 1 0.0000 163.3272 6.3810 0.0000
2228 1 1 0.0000 164.5552 7.0900 0.0000
2229 1 1 0.0000 167.0113 4.2540 0.0000
2230 1 1 0.0000 165.7832 4.9630 0.0000
2231 1 1 0.0000 165.7832 6.3810 0.0000
2232 1 1 0.0000 167.0113 7.0900 0.0000
2233 1 1 0.0000 169.4673 4.2540 0.0000
2234 1 1 0.0000 168.2393 4.9630 0.0000
2235 1 1 0.0000 168.2393 6.3810 0.0000
2236 1 1 0.0000 169.4673 7.0900 0.0000
2237 1 1 0.0000 171.9234 4.2540 0.0000
2238 1 1 0.0000 170.6953 4.9630 0.0000
2239 1 1 0.0000 170.6953 6.3810 0.0000
2240 1 1 0.0000 171.9234 7.0900 0.0000
2241 1 1 0.0000 174.3794 4.2540 0.0000
2242 1 1 0.0000 173.1514 4.9630 0.0000
2243 1 1 0.0000 173.1514 6.3810 0.0000
2244 1 1 0.0000 174.3794 7.0900 0.0000
2245 1 1 0.0000 176.8355 4.2540 0.0000
2246 1 1 0.0000 175.6074 4.9630 0.0000
2247 1 1 0.0000 175.6074 6.3810 0.0000
2248 1 1 0.0000 176.8355 7.0900 0.0000
2249 1 1 0.0000 179.2915 4.2540 0.0000
2250 1 1 0.0000 178.0635 4.9630 0.0000
2251 1 1 0.0000 178.0635 6.3810 0.0000
2252 1 1 0.0000 179.2915 7.0900 0.0000
2253 1 1 0.0000 181.7476 4.2540 0.0000
2254 1 1 0.0000 180.5195 4.9630 0.0000
2255 1 1 0.0000 180.5195 6.3810 0.0000
2256 1 1 0.0000 181.7476 7.0900 0.0000
2257 1 1 0.0000 184.2036 4.2540 0.0000
2258 1 1 0.0000 182.9756 4.9630 0.0000
2259 1 1 0.0000 182.9756 6.3810 0.0000
2260 1 1 0.0000 184.2036 7.0900 0.0000
2261 1 1 0.0000 186.6597 4.2540 0.0000
2262 1 1 0.0000 185.4316 4.9630 0.0000
2263 1 1 0.0000 185.4316 6.3810 0.0000
2264 1 1 0.0000 186.6597 7.0900 0.0000
2265 1 1 0.0000 189.1157 4.2540 0.0000
2266 1 1 0.0000 187.8877 4.9630 0.0000
2267 1 1 0.0000 187.8877 6.3810 0.0000
2268 1 1 0.0000 189.1157 7.0900 0.0000
2269 1 1 0.0000 191.5717 4.2540 0.0000
2270 1 1 0.0000 190.3437 4.9630 0.0000
2271 1 1 0.0000 190.3437 6.3810 0.0000
2272 1 1 0.0000 191.5717 7.0900 0.0000
2273 1 1 0.0000 194.0278 4.2540 0.0000
2274 1 1 0.0000 192.7998 4.9630 0.0000
2275 1 1 0.0000 192.7998 6.3810 0.0000
2276 1 1 0.0000 194.0278 7.0900 0.0000
2277 1 1 0.0000 196.4838 4.2540 0.0000
2278 1 1 0.0000 195.2558 4.9630 0.0000
2279 1 1 0.0000 195.2558 6.3810 0.0000
2280 1 1 0.0000 196.4838 7.0900 0.0000
2281 1 1 0.0000 198.9399 4.2540 0.0000
2282 1 1 0.0000 197.7119 4.9630 0.0000
2283 1 1 0.0000 197.7119 6.3810 0.0000
2284 1 1 0.0000 198.9399 7.0900 0.0000
2285 1 1 0.0000 201.3959 4.2540 0.0000
2286 1 1 0.0000 200.1679 4.9630 0.0000
2287 1 1 0.0000 200.1679 6.3810 0.0000
2288 1 1 0.0000 201.3959 7.0900 0.0000
2289 1 1 0.0000 203.8520 4.2540 0.0000
2290 1 1 0.0000 202.6240 4.9630 0.0000
2291 1 1 0.0000 202.6240 6.3810 0.0000
2292 1 1 0.0000 203.8520 7.0900 0.0000
2293 1 1 0.0000 206.3080 4.2540 0.0000
2294 1 1 0.0000 205.0800 4.9630 0.0000
2295 1 1 0.0000 205.0800 6.3810 0.0000
2296 1 1 0.0000 206.3080 7.0900 0.0000
2297 1 1 0.0000 208.7641 4.2540 0.0000
2298 1 1 0.0000 207.5361 4.9630 0.0000
2299 1 1 0.0000 207.5361 6.3810 0.0000
2300 1 1 0.0000 208.7641 7.0900 0.0000
2301 1 1 0.0000 211.2201 4.2540 0.0000
2302 1 1 0.0000 209.9921 4.9630 0.0000
2303 1 1 0.0000 209.9921 6.3810 0.0000
2304 1 1 0.0000 211.2201 7.0900 0.0000
2305 1 1 0.0000 213.6762 4.2540 0.0000
2306 1 1 0.0000 212.4482 4.9630 0.0000
2307 1 1 0.0000 212.4482 6.3810 0.0000
2308 1 1 0.0000 213.6762 7.0900 0.0000
2309 1 1 0.0000 216.1322 4.2540 0.0000
2310 1 1 0.0000 214.9042 4.9630 0.0000
2311 1 1 0.0000 214.9042 6.3810 0.0000
2312 1 1 0.0000 216.1322 7.0900 0.0000
2313 1 1 0.0000 218.5883 4.2540 0.0000
2314 1 1 0.0000 217.3602 4.9630 0.0000
2315 1 1 0.0000 217.3602 6.3810 0.0000
2316 1 1 0.0000 218.5883 7.0900 0.0000
2317 1 1 0.0000 221.0443 4.2540 0.0000
2318 1 1 0.0000 219.8163 4.9630 0.0000
2319 1 1 0.0000 219.8163 6.3810 0.0000
2320 1 1 0.0000 221.0443 7.0900 0.0000
2321 1 1 0.0000 223.5004 4.2540 0.0000
2322 1 1 0.0000 222.2724 4.9630 0.0000
2323 1 1 0.0000 222.2724 6.3810 0.0000
2324 1 1 0.0000 223.5004 7.0900 0.0000
2325 1 1 0.0000 225.9564 4.2540 0.0000
2326 1 1 0.0000 224.7284 4.9630 0.0000
2327 1 1 0.0000 224.7284 6.3810 0.0000
2328 1 1 0.0000 225.9564 7.0900 0.0000
2329 1 1 0.0000 228.4125 4.2540 0.0000
2330 1 1 0.0000 227.1844 4.9630 0.0000
2331 1 1 0.0000 227.1844 6.3810 0.0000
2332 1 1 0.0000 228.4125 7.0900 0.0000
2333 1 1 0.0000 230.8685 4.2540 0.0000
2334 1 1 0.0000 229.6405 4.9630 0.0000
2335 1 1 0.0000 229.6405 6.3810 0.0000
2336 1 1 0.0000 230.8685 7.0900 0.0000
2337 1 1 0.0000 233.3246 4.2540 0.0000
2338 1 1 0.0000 232.0965 4.9630 0.0000
2339 1 1 0.0000 232.0965 6.3810 0.0000
2340 1 1 0.0000 233.3246 7.0900 0.0000
2341 1 1 0.0000 235.7806 4.2540 0.0000
2342 1 1 0.0000 234.5526 4.9630 0.0000
2343 1 1 0.0000 234.5526 6.3810 0.0000
2344 1 1 0.0000 235.7806 7.0900 0.0000
2345 1 1 0.0000 238.2367 4.2540 0.0000
2346 1 1 0.0000 237.0086 4.9630 0.0000
2347 1 1 0.0000 237.0086 6.3810 0.0000
2348 1 1 0.0000 238.2367 7.0900 0.0000
2349 1 1 0.0000 240.6927 4.2540 0.0000
2350 1 1 0.0000 239.4647 4.9630 0.0000
2351 1 1 0.0000 239.4647 6.3810 0.0000
2352 1 1 0.0000 240.6927 7.0900 0.0000
2353 1 1 0.0000 243.1488 4.2540 0.0000
2354 1 1 0.0000 241.9207 4.9630 0.0000
2355 1 1 0.0000 241.9207 6.3810 0.0000
2356 1 1 0.0000 243.1488 7.0900 0.0000
2357 1 1 0.0000 245.6048 4.2540 0.0000
2358 1 1 0.0000 244.3768 4.9630 0.0000
2359 1 1 0.0000 244.3768 6.3810 0.0000
2360 1 1 0.0000 245.6048 7.0900 0.0000
2361 1 1 0.0000 248.0609 4.2540 0.0000
2362 1 1 0.0000 246.8328 4.9630 0.0000
2363 1 1 0.0000 246.8328 6.3810 0.0000
2364 1 1 0.0000 248.0609 7.0900 0.0000
2365 1 1 0.0000 250.5169 4.2540 0.0000
2366 1 1 0.0000 249.2889 4.9630 0.0000
2367 1 1 0.0000 249.2889 6.3810 0.0000
2368 1 1 0.0000 250.5169 7.0900 0.0000
2369 1 1 0.0000 252.9729 4.2540 0.0000
2370 1 1 0.0000 251.7449 4.9630 0.0000
2371 1 1 0.0000 251.7449 6.3810 0.0000
2372 1 1 0.0000 252.9729 7.0900 0.0000
2373 1 1 0.0000 255.4290 4.2540 0.0000
2374 1 1 0.0000 254.2010 4.9630 0.0000
2375 1 1 0.0000 254.2010 6.3810 0.0000
2376 1 1 0.0000 255.4290 7.0900 0.0000
2377 1 1 0.0000 257.8850 4.2540 0.0000
2378 1 1 0.0000 256.6570 4.9630 0.0000
2379 1 1 0.0000 256.6570 6.3810 0.0000
2380 1 1 0.0000 257.8850 7.0900 0.0000
2381 1 1 0.0000 260.3411 4.2540 0.0000
2382 1 1 0.0000 259.1131 4.9630 0.0000
2383 1 1 0.0000 259.1131 6.3810 0.0000
2384 1 1 0.0000 260.3411 7.0900 0.0000
2385 1 1 0.0000 262.7971 4.2540 0.0000
2386 1 1 0.0000 261.5691 4.9630 0.0000
2387 1 1 0.0000 261.5691 6.3810 0.0000
2388 1 1 0.0000 262.7971 7.0900 0.0000
2389 1 1 0.0000 265.2532 4.2540 0.0000
2390 1 1 0.0000 264.0252 4.9630 0.0000
2391 1 1 0.0000 264.0252 6.3810 0.0000
2392 1 1 0.0000 265.2532 7.0900 0.0000
2393 1 1 0.0000 267.7092 4.2540 0.0000
2394 1 1 0.0000 266.4812 4.9630 0.0000
2395 1 1 0.0000 266.4812 6.3810 0.0000
2396 1 1 0.0000 267.7092 7.0900 0.0000
2397 1 1 0.0000 270.1653 4.2540 0.0000
2398 1 1 0.0000 268.9373 4.9630 0.0000
2399 1 1 0.0000 268.9373 6.3810 0.0000
2400 1 1 0.0000 270.1653 7.0900 0.0000
2401 1 1 0.0000 272.6213 4.2540 0.0000
2402 1 1 0.0000 271.3933 4.9630 0.0000
2403 1 1 0.0000 271.3933 6.3810 0.0000
2404 1 1 0.0000 272.6213 7.0900 0.0000
2405 1 1 0.0000 275.0774 4.2540 0.0000
2406 1 1 0.0000 273.8494 4.9630 0.0000
2407 1 1 0.0000 273.8494 6.3810 0.0000
2408 1 1 0.0000 275.0774 7.0900 0.0000
2409 1 1 0.0000 277.5334 4.2540 0.0000
2410 1 1 0.0000 276.3054 4.9630 0.0000
2411 1 1 0.0000 276.3054 6.3810 0.0000
2412 1 1 0.0000 277.5334 7.0900 0.0000
2413 1 1 0.0000 279.9895 4.2540 0.0000
2414 1 1 0.0000 278.7614 4.9630 0.0000
2415 1 1 0.0000 278.7614 6.3810 0.0000
2416 1 1 0.0000 279.9895 7.0900 0.0000
2417 1 1 0.0000 282.4455 4.2540 0.0000
2418 1 1 0.0000 281.2175 4.9630 0.0000
2419 1 1 0.0000 281.2175 6.3810 0.0000
2420 1 1 0.0000 282.4455 7.0900 0.0000
2421 1 1 0.0000 284.9016 4.2540 0.0000
2422 1 1 0.0000 283.6736 4.9630 0.0000
2423 1 1 0.0000 283.6736 6.3810 0.0000
2424 1 1 0.0000 284.9016 7.0900 0.0000
2425 1 1 0.0000 287.3576 4.2540 0.0000
2426 1 1 0.0000 286.1296 4.9630 0.0000
2427 1 1 0.0000 286.1296 6.3810 0.0000
2428 1 1 0.0000 287.3576 7.0900 0.0000
2429 1 1 0.0000 289.8137 4.2540 0.0000
2430 1 1 0.0000 288.5856 4.9630 0.0000
2431 1 1 0.0000 288.5856 6.3810 0.0000
2432 1 1 0.0000 289.8137 7.0900 0.0000
2433 1 1 0.0000 292.2697 4.2540 0.0000
2434 1 1 0.0000 291.0417 4.9630 0.0000
2435 1 1 0.0000 291.0417 6.3810 0.0000
2436 1 1 0.0000 292.2697 7.0900 0.0000
2437 1 1 0.0000 294.7258 4.2540 0.0000
2438 1 1 0.0000 293.4977 4.9630 0.0000
2439 1 1 0.0000 293.4977 6.3810 0.0000
2440 1 1 0.0000 294.7258 7.0900 0.0000
2441 1 1 0.0000 297.1818 4.2540 0.0000
2442 1 1 0.0000 295.9538 4.9630 0.0000
2443 1 1 0.0000 295.9538 6.3810 0.0000
2444 1 1 0.0000 297.1818 7.0900 0.0000
2445 1 1 0.0000 299.6378 4.2540 0.0000
2446 1 1 0.0000 298.4099 4.9630 0.0000
2447 1 1 0.0000 298.4099 6.3810 0.0000
2448 1 1 0.0000 299.6378 7.0900 0.0000
2449 1 1 0.0000 302.0939 4.2540 0.0000
2450 1 1 0.0000 300.8659 4.9630 0.0000
2451 1 1 0.0000 300.8659 6.3810 0.0000
2452 1 1 0.0000 302.0939 7.0900 0.0000
2453 1 1 0.0000 304.5500 4.2540 0.0000
2454 1 1 0.0000 303.3219 4.9630 0.0000
2455 1 1 0.0000 303.3219 6.3810 0.0000
2456 1 1 0.0000 304.5500 7.0900 0.0000
2457 1 1 0.0000 307.0060 4.2540 0.0000
2458 1 1 0.0000 305.7780 4.9630 0.0000
2459 1 1 0.0000 305.7780 6.3810 0.0000
2460 1 1 0.0000 307.0060 7.0900 0.0000
2461 1 1 0.0000 309.4621 4.2540 0.0000
2462 1 1 0.0000 308.2340 4.9630 0.0000
2463 1 1 0.0000 308.2340 6.3810 0.0000
2464 1 1 0.0000 309.4621 7.0900 0.0000
2465 1 1 0.0000 311.9181 4.2540 0.0000
2466 1 1 0.0000 310.6901 4.9630 0.0000
2467 1 1 0.0000 310.6901 6.3810 0.0000
2468 1 1 0.0000 311.9181 7.0900 0.0000
2469 1 1 0.0000 314.3741 4.2540 0.0000
2470 1 1 0.0000 313.1461 4.9630 0.0000
2471 1 1 0.0000 313.1461 6.3810 0.0000
2472 1 1 0.0000 314.3741 7.0900 0.0000
2473 1 1 0.0000 316.8302 4.2540 0.0000
2474 1 1 0.0000 315.6022 4.9630 0.0000
2475 1 1 0.0000 315.6022 6.3810 0.0000
2476 1 1 0.0000 316.8302 7.0900 0.0000
2477 1 1 0.0000 319.2863 4.2540 0.0000
2478 1 1 0.0000 318.0582 4.9630 0.0000
2479 1 1 0.0000 318.0582 6.3810 0.0000
2480 1 1 0.0000 319.2863 7.0900 0.0000
2481 1 1 0.0000 321.7423 4.2540 0.0000
2482 1 1 0.0000 320.5143 4.9630 0.0000
2483 1 1 0.0000 320.5143 6.3810 0.0000
2484 1 1 0.0000 321.7423 7.0900 0.0000
2485 1 1 0.0000 324.1983 4.2540 0.0000
2486 1 1 0.0000 322.9703 4.9630 0.0000
2487 1 1 0.0000 322.9703 6.3810 0.0000
2488 1 1 0.0000 324.1983 7.0900 0.0000
2489 1 1 0.0000 326.6544 4.2540 0.0000
2490 1 1 0.0000 325.4264 4.9630 0.0000
2491 1 1 0.0000 325.4264 6.3810 0.0000
2492 1 1 0.0000 326.6544 7.0900 0.0000
2493 1 1 0.0000 329.1104 4.2540 0.0000
2494 1 1 0.0000 327.8824 4.9630 0.0000
2495 1 1 0.0000 327.8824 6.3810 0.0000
2496 1 1 0.0000 329.1104 7.0900 0.0000
2497 1 1 0.0000 331.5665 4.2540 0.0000
2498 1 1 0.0000 330.3385 4.9630 0.0000
2499 1 1 0.0000 330.3385 6.3810 0.0000
2500 1 1 0.0000 331.5665 7.0900 0.0000
2501 1 1 0.0000 334.0225 4.2540 0.0000
2502 1 1 0.0000 332.7945 4.9630 0.0000
2503 1 1 0.0000 332.7945 6.3810 0.0000
2504 1 1 0.0000 334.0225 7.0900 0.0000
2505 1 1 0.0000 336.4786 4.2540 0.0000
2506 1 1 0.0000 335.2505 4.9630 0.0000
2507 1 1 0.0000 335.2505 6.3810 0.0000
2508 1 1 0.0000 336.4786 7.0900 0.0000
2509 1 1 0.0000 338.9346 4.2540 0.0000
2510 1 1 0.0000 337.7066 4.9630 0.0000
2511 1 1 0.0000 337.7066 6.3810 0.0000
2512 1 1 0.0000 338.9346 7.0900 0.0000
2513 1 1 0.0000 341.3907 4.2540 0.0000
2514 1 1 0.0000 340.1627 4.9630 0.0000
2515 1 1 0.0000 340.1627 6.3810 0.0000
2516 1 1 0.0000 341.3907 7.0900 0.0000
2517 1 1 0.0000 343.8467 4.2540 0.0000
2518 1 1 0.0000 342.6187 4.9630 0.0000
2519 1 1 0.0000 342.6187 6.3810 0.0000
2520 1 1 0.0000 343.8467 7.0900 0.0000
2521 1 1 0.0000 346.3028 4.2540 0.0000
2522 1 1 0.0000 345.0747 4.9630 0.0000
2523 1 1 0.0000 345.0747 6.3810 0.0000
2524 1 1 0.0000 346.3028 7.0900 0.0000
2525 1 1 0.0000 348.7588 4.2540 0.0000
2526 1 1 0.0000 347.5308 4.9630 0.0000
2527 1 1 0.0000 347.5308 6.3810 0.0000
2528 1 1 0.0000 348.7588 7.0900 0.0000
2529 1 1 0.0000 351.2149 4.2540 0.0000
2530 1 1 0.0000 349.9868 4.9630 0.0000
2531 1 1 0.0000 349.9868 6.3810 0.0000
2532 1 1 0.0000 351.2149 7.0900 0.0000
2533 1 1 0.0000 353.6709 4.2540 0.0000
2534 1 1 0.0000 352.4429 4.9630 0.0000
2535 1 1 0.0000 352.4429 6.3810 0.0000
2536 1 1 0.0000 353.6709 7.0900 0.0000
2537 1 1 0.0000 356.1270 4.2540 0.0000
2538 1 1 0.0000 354.8990 4.9630 0.0000
2539 1 1 0.0000 354.8990 6.3810 0.0000
2540 1 1 0.0000 356.1270 7.0900 0.0000
2541 1 1 0.0000 358.5830 4.2540 0.0000
2542 1 1 0.0000 357.3550 4.9630 0.0000
2543 1 1 0.0000 357.3550 6.3810 0.0000
2544 1 1 0.0000 358.5830 7.0900 0.0000
2545 1 1 0.0000 361.0391 4.2540 0.0000
2546 1 1 0.0000 359.8110 4.9630 0.0000
2547 1 1 0.0000 359.8110 6.3810 0.0000
2548 1 1 0.0000 361.0391 7.0900 0.0000
2549 1 1 0.0000 363.4951 4.2540 0.0000
2550 1 1 0.0000 362.2671 4.9630 0.0000
2551 1 1 0.0000 362.2671 6.3810 0.0000
2552 1 1 0.0000 363.4951 7.0900 0.0000
2553 1 1 0.0000 365.9512 4.2540 0.0000
2554 1 1 0.0000 364.7231 4.9630 0.0000
2555 1 1 0.0000 364.7231 6.3810 0.0000
2556 1 1 0.0000 365.9512 7.0900 0.0000
