LAMMPS Data File. atom_stye full by Mingda
7519 1 1 0.0000 182.9756 95.7150 0.0000
7520 1 1 0.0000 184.2036 96.4240 0.0000
7521 1 1 0.0000 186.6597 93.5880 0.0000
7522 1 1 0.0000 185.4316 94.2970 0.0000
7523 1 1 0.0000 185.4316 95.7150 0.0000
7524 1 1 0.0000 186.6597 96.4240 0.0000
7525 1 1 0.0000 189.1157 93.5880 0.0000
7526 1 1 0.0000 187.8877 94.2970 0.0000
7527 1 1 0.0000 187.8877 95.7150 0.0000
7528 1 1 0.0000 189.1157 96.4240 0.0000
7529 1 1 0.0000 191.5717 93.5880 0.0000
7530 1 1 0.0000 190.3437 94.2970 0.0000
7531 1 1 0.0000 190.3437 95.7150 0.0000
7532 1 1 0.0000 191.5717 96.4240 0.0000
7533 1 1 0.0000 194.0278 93.5880 0.0000
7534 1 1 0.0000 192.7998 94.2970 0.0000
7535 1 1 0.0000 192.7998 95.7150 0.0000
7536 1 1 0.0000 194.0278 96.4240 0.0000
7537 1 1 0.0000 196.4838 93.5880 0.0000
7538 1 1 0.0000 195.2558 94.2970 0.0000
7539 1 1 0.0000 195.2558 95.7150 0.0000
7540 1 1 0.0000 196.4838 96.4240 0.0000
7541 1 1 0.0000 198.9399 93.5880 0.0000
7542 1 1 0.0000 197.7119 94.2970 0.0000
7543 1 1 0.0000 197.7119 95.7150 0.0000
7544 1 1 0.0000 198.9399 96.4240 0.0000
7545 1 1 0.0000 0.0000 97.8420 0.0000
7546 1 1 0.0000 -1.2280 98.5510 0.0000
7547 1 1 0.0000 -1.2280 99.9690 0.0000
7548 1 1 0.0000 0.0000 100.6780 0.0000
7549 1 1 0.0000 2.4560 97.8420 0.0000
7550 1 1 0.0000 1.2280 98.5510 0.0000
7551 1 1 0.0000 1.2280 99.9690 0.0000
7552 1 1 0.0000 2.4560 100.6780 0.0000
7553 1 1 0.0000 4.9121 97.8420 0.0000
7554 1 1 0.0000 3.6841 98.5510 0.0000
7555 1 1 0.0000 3.6841 99.9690 0.0000
7556 1 1 0.0000 4.9121 100.6780 0.0000
7557 1 1 0.0000 7.3681 97.8420 0.0000
7558 1 1 0.0000 6.1401 98.5510 0.0000
7559 1 1 0.0000 6.1401 99.9690 0.0000
7560 1 1 0.0000 7.3681 100.6780 0.0000
7561 1 1 0.0000 9.8242 97.8420 0.0000
7562 1 1 0.0000 8.5962 98.5510 0.0000
7563 1 1 0.0000 8.5962 99.9690 0.0000
7564 1 1 0.0000 9.8242 100.6780 0.0000
7565 1 1 0.0000 12.2802 97.8420 0.0000
7566 1 1 0.0000 11.0522 98.5510 0.0000
7567 1 1 0.0000 11.0522 99.9690 0.0000
7568 1 1 0.0000 12.2802 100.6780 0.0000
7569 1 1 0.0000 14.7363 97.8420 0.0000
7570 1 1 0.0000 13.5083 98.5510 0.0000
7571 1 1 0.0000 13.5083 99.9690 0.0000
7572 1 1 0.0000 14.7363 100.6780 0.0000
7573 1 1 0.0000 17.1923 97.8420 0.0000
7574 1 1 0.0000 15.9643 98.5510 0.0000
7575 1 1 0.0000 15.9643 99.9690 0.0000
7576 1 1 0.0000 17.1923 100.6780 0.0000
7577 1 1 0.0000 19.6484 97.8420 0.0000
7578 1 1 0.0000 18.4204 98.5510 0.0000
7579 1 1 0.0000 18.4204 99.9690 0.0000
7580 1 1 0.0000 19.6484 100.6780 0.0000
7581 1 1 0.0000 22.1044 97.8420 0.0000
7582 1 1 0.0000 20.8764 98.5510 0.0000
7583 1 1 0.0000 20.8764 99.9690 0.0000
7584 1 1 0.0000 22.1044 100.6780 0.0000
7585 1 1 0.0000 24.5605 97.8420 0.0000
7586 1 1 0.0000 23.3325 98.5510 0.0000
7587 1 1 0.0000 23.3325 99.9690 0.0000
7588 1 1 0.0000 24.5605 100.6780 0.0000
7589 1 1 0.0000 27.0165 97.8420 0.0000
7590 1 1 0.0000 25.7885 98.5510 0.0000
7591 1 1 0.0000 25.7885 99.9690 0.0000
7592 1 1 0.0000 27.0165 100.6780 0.0000
7593 1 1 0.0000 29.4726 97.8420 0.0000
7594 1 1 0.0000 28.2446 98.5510 0.0000
7595 1 1 0.0000 28.2446 99.9690 0.0000
7596 1 1 0.0000 29.4726 100.6780 0.0000
7597 1 1 0.0000 31.9286 97.8420 0.0000
7598 1 1 0.0000 30.7006 98.5510 0.0000
7599 1 1 0.0000 30.7006 99.9690 0.0000
7600 1 1 0.0000 31.9286 100.6780 0.0000
7601 1 1 0.0000 34.3847 97.8420 0.0000
7602 1 1 0.0000 33.1566 98.5510 0.0000
7603 1 1 0.0000 33.1566 99.9690 0.0000
7604 1 1 0.0000 34.3847 100.6780 0.0000
7605 1 1 0.0000 36.8407 97.8420 0.0000
7606 1 1 0.0000 35.6127 98.5510 0.0000
7607 1 1 0.0000 35.6127 99.9690 0.0000
7608 1 1 0.0000 36.8407 100.6780 0.0000
7609 1 1 0.0000 39.2968 97.8420 0.0000
7610 1 1 0.0000 38.0687 98.5510 0.0000
7611 1 1 0.0000 38.0687 99.9690 0.0000
7612 1 1 0.0000 39.2968 100.6780 0.0000
7613 1 1 0.0000 41.7528 97.8420 0.0000
7614 1 1 0.0000 40.5248 98.5510 0.0000
7615 1 1 0.0000 40.5248 99.9690 0.0000
7616 1 1 0.0000 41.7528 100.6780 0.0000
7617 1 1 0.0000 44.2089 97.8420 0.0000
7618 1 1 0.0000 42.9808 98.5510 0.0000
7619 1 1 0.0000 42.9808 99.9690 0.0000
7620 1 1 0.0000 44.2089 100.6780 0.0000
7621 1 1 0.0000 46.6649 97.8420 0.0000
7622 1 1 0.0000 45.4369 98.5510 0.0000
7623 1 1 0.0000 45.4369 99.9690 0.0000
7624 1 1 0.0000 46.6649 100.6780 0.0000
7625 1 1 0.0000 49.1210 97.8420 0.0000
7626 1 1 0.0000 47.8929 98.5510 0.0000
7627 1 1 0.0000 47.8929 99.9690 0.0000
7628 1 1 0.0000 49.1210 100.6780 0.0000
7629 1 1 0.0000 51.5770 97.8420 0.0000
7630 1 1 0.0000 50.3490 98.5510 0.0000
7631 1 1 0.0000 50.3490 99.9690 0.0000
7632 1 1 0.0000 51.5770 100.6780 0.0000
7633 1 1 0.0000 54.0331 97.8420 0.0000
7634 1 1 0.0000 52.8050 98.5510 0.0000
7635 1 1 0.0000 52.8050 99.9690 0.0000
7636 1 1 0.0000 54.0331 100.6780 0.0000
7637 1 1 0.0000 56.4891 97.8420 0.0000
7638 1 1 0.0000 55.2611 98.5510 0.0000
7639 1 1 0.0000 55.2611 99.9690 0.0000
7640 1 1 0.0000 56.4891 100.6780 0.0000
7641 1 1 0.0000 58.9452 97.8420 0.0000
7642 1 1 0.0000 57.7171 98.5510 0.0000
7643 1 1 0.0000 57.7171 99.9690 0.0000
7644 1 1 0.0000 58.9452 100.6780 0.0000
7645 1 1 0.0000 61.4012 97.8420 0.0000
7646 1 1 0.0000 60.1732 98.5510 0.0000
7647 1 1 0.0000 60.1732 99.9690 0.0000
7648 1 1 0.0000 61.4012 100.6780 0.0000
7649 1 1 0.0000 63.8573 97.8420 0.0000
7650 1 1 0.0000 62.6292 98.5510 0.0000
7651 1 1 0.0000 62.6292 99.9690 0.0000
7652 1 1 0.0000 63.8573 100.6780 0.0000
7653 1 1 0.0000 66.3133 97.8420 0.0000
7654 1 1 0.0000 65.0853 98.5510 0.0000
7655 1 1 0.0000 65.0853 99.9690 0.0000
7656 1 1 0.0000 66.3133 100.6780 0.0000
7657 1 1 0.0000 68.7693 97.8420 0.0000
7658 1 1 0.0000 67.5413 98.5510 0.0000
7659 1 1 0.0000 67.5413 99.9690 0.0000
7660 1 1 0.0000 68.7693 100.6780 0.0000
7661 1 1 0.0000 71.2254 97.8420 0.0000
7662 1 1 0.0000 69.9974 98.5510 0.0000
7663 1 1 0.0000 69.9974 99.9690 0.0000
7664 1 1 0.0000 71.2254 100.6780 0.0000
7665 1 1 0.0000 73.6814 97.8420 0.0000
7666 1 1 0.0000 72.4534 98.5510 0.0000
7667 1 1 0.0000 72.4534 99.9690 0.0000
7668 1 1 0.0000 73.6814 100.6780 0.0000
7669 1 1 0.0000 76.1375 97.8420 0.0000
7670 1 1 0.0000 74.9095 98.5510 0.0000
7671 1 1 0.0000 74.9095 99.9690 0.0000
7672 1 1 0.0000 76.1375 100.6780 0.0000
7673 1 1 0.0000 78.5935 97.8420 0.0000
7674 1 1 0.0000 77.3655 98.5510 0.0000
7675 1 1 0.0000 77.3655 99.9690 0.0000
7676 1 1 0.0000 78.5935 100.6780 0.0000
7677 1 1 0.0000 81.0496 97.8420 0.0000
7678 1 1 0.0000 79.8216 98.5510 0.0000
7679 1 1 0.0000 79.8216 99.9690 0.0000
7680 1 1 0.0000 81.0496 100.6780 0.0000
7681 1 1 0.0000 83.5056 97.8420 0.0000
7682 1 1 0.0000 82.2776 98.5510 0.0000
7683 1 1 0.0000 82.2776 99.9690 0.0000
7684 1 1 0.0000 83.5056 100.6780 0.0000
7685 1 1 0.0000 85.9617 97.8420 0.0000
7686 1 1 0.0000 84.7337 98.5510 0.0000
7687 1 1 0.0000 84.7337 99.9690 0.0000
7688 1 1 0.0000 85.9617 100.6780 0.0000
7689 1 1 0.0000 88.4177 97.8420 0.0000
7690 1 1 0.0000 87.1897 98.5510 0.0000
7691 1 1 0.0000 87.1897 99.9690 0.0000
7692 1 1 0.0000 88.4177 100.6780 0.0000
7693 1 1 0.0000 90.8738 97.8420 0.0000
7694 1 1 0.0000 89.6458 98.5510 0.0000
7695 1 1 0.0000 89.6458 99.9690 0.0000
7696 1 1 0.0000 90.8738 100.6780 0.0000
7697 1 1 0.0000 93.3298 97.8420 0.0000
7698 1 1 0.0000 92.1018 98.5510 0.0000
7699 1 1 0.0000 92.1018 99.9690 0.0000
7700 1 1 0.0000 93.3298 100.6780 0.0000
7701 1 1 0.0000 95.7859 97.8420 0.0000
7702 1 1 0.0000 94.5578 98.5510 0.0000
7703 1 1 0.0000 94.5578 99.9690 0.0000
7704 1 1 0.0000 95.7859 100.6780 0.0000
7705 1 1 0.0000 98.2419 97.8420 0.0000
7706 1 1 0.0000 97.0139 98.5510 0.0000
7707 1 1 0.0000 97.0139 99.9690 0.0000
7708 1 1 0.0000 98.2419 100.6780 0.0000
7709 1 1 0.0000 100.6980 97.8420 0.0000
7710 1 1 0.0000 99.4699 98.5510 0.0000
7711 1 1 0.0000 99.4699 99.9690 0.0000
7712 1 1 0.0000 100.6980 100.6780 0.0000
7713 1 1 0.0000 103.1540 97.8420 0.0000
7714 1 1 0.0000 101.9260 98.5510 0.0000
7715 1 1 0.0000 101.9260 99.9690 0.0000
7716 1 1 0.0000 103.1540 100.6780 0.0000
7717 1 1 0.0000 105.6101 97.8420 0.0000
7718 1 1 0.0000 104.3820 98.5510 0.0000
7719 1 1 0.0000 104.3820 99.9690 0.0000
7720 1 1 0.0000 105.6101 100.6780 0.0000
7721 1 1 0.0000 108.0661 97.8420 0.0000
7722 1 1 0.0000 106.8381 98.5510 0.0000
7723 1 1 0.0000 106.8381 99.9690 0.0000
7724 1 1 0.0000 108.0661 100.6780 0.0000
7725 1 1 0.0000 110.5222 97.8420 0.0000
7726 1 1 0.0000 109.2941 98.5510 0.0000
7727 1 1 0.0000 109.2941 99.9690 0.0000
7728 1 1 0.0000 110.5222 100.6780 0.0000
7729 1 1 0.0000 112.9782 97.8420 0.0000
7730 1 1 0.0000 111.7502 98.5510 0.0000
7731 1 1 0.0000 111.7502 99.9690 0.0000
7732 1 1 0.0000 112.9782 100.6780 0.0000
7733 1 1 0.0000 115.4343 97.8420 0.0000
7734 1 1 0.0000 114.2062 98.5510 0.0000
7735 1 1 0.0000 114.2062 99.9690 0.0000
7736 1 1 0.0000 115.4343 100.6780 0.0000
7737 1 1 0.0000 117.8903 97.8420 0.0000
7738 1 1 0.0000 116.6623 98.5510 0.0000
7739 1 1 0.0000 116.6623 99.9690 0.0000
7740 1 1 0.0000 117.8903 100.6780 0.0000
7741 1 1 0.0000 120.3464 97.8420 0.0000
7742 1 1 0.0000 119.1183 98.5510 0.0000
7743 1 1 0.0000 119.1183 99.9690 0.0000
7744 1 1 0.0000 120.3464 100.6780 0.0000
7745 1 1 0.0000 122.8024 97.8420 0.0000
7746 1 1 0.0000 121.5744 98.5510 0.0000
7747 1 1 0.0000 121.5744 99.9690 0.0000
7748 1 1 0.0000 122.8024 100.6780 0.0000
7749 1 1 0.0000 125.2585 97.8420 0.0000
7750 1 1 0.0000 124.0304 98.5510 0.0000
7751 1 1 0.0000 124.0304 99.9690 0.0000
7752 1 1 0.0000 125.2585 100.6780 0.0000
7753 1 1 0.0000 127.7145 97.8420 0.0000
7754 1 1 0.0000 126.4865 98.5510 0.0000
7755 1 1 0.0000 126.4865 99.9690 0.0000
7756 1 1 0.0000 127.7145 100.6780 0.0000
7757 1 1 0.0000 130.1705 97.8420 0.0000
7758 1 1 0.0000 128.9425 98.5510 0.0000
7759 1 1 0.0000 128.9425 99.9690 0.0000
7760 1 1 0.0000 130.1705 100.6780 0.0000
7761 1 1 0.0000 132.6266 97.8420 0.0000
7762 1 1 0.0000 131.3986 98.5510 0.0000
7763 1 1 0.0000 131.3986 99.9690 0.0000
7764 1 1 0.0000 132.6266 100.6780 0.0000
7765 1 1 0.0000 135.0826 97.8420 0.0000
7766 1 1 0.0000 133.8546 98.5510 0.0000
7767 1 1 0.0000 133.8546 99.9690 0.0000
7768 1 1 0.0000 135.0826 100.6780 0.0000
7769 1 1 0.0000 137.5387 97.8420 0.0000
7770 1 1 0.0000 136.3107 98.5510 0.0000
7771 1 1 0.0000 136.3107 99.9690 0.0000
7772 1 1 0.0000 137.5387 100.6780 0.0000
7773 1 1 0.0000 139.9947 97.8420 0.0000
7774 1 1 0.0000 138.7667 98.5510 0.0000
7775 1 1 0.0000 138.7667 99.9690 0.0000
7776 1 1 0.0000 139.9947 100.6780 0.0000
7777 1 1 0.0000 142.4508 97.8420 0.0000
7778 1 1 0.0000 141.2228 98.5510 0.0000
7779 1 1 0.0000 141.2228 99.9690 0.0000
7780 1 1 0.0000 142.4508 100.6780 0.0000
7781 1 1 0.0000 144.9068 97.8420 0.0000
7782 1 1 0.0000 143.6788 98.5510 0.0000
7783 1 1 0.0000 143.6788 99.9690 0.0000
7784 1 1 0.0000 144.9068 100.6780 0.0000
7785 1 1 0.0000 147.3629 97.8420 0.0000
7786 1 1 0.0000 146.1349 98.5510 0.0000
7787 1 1 0.0000 146.1349 99.9690 0.0000
7788 1 1 0.0000 147.3629 100.6780 0.0000
7789 1 1 0.0000 149.8189 97.8420 0.0000
7790 1 1 0.0000 148.5909 98.5510 0.0000
7791 1 1 0.0000 148.5909 99.9690 0.0000
7792 1 1 0.0000 149.8189 100.6780 0.0000
7793 1 1 0.0000 152.2750 97.8420 0.0000
7794 1 1 0.0000 151.0470 98.5510 0.0000
7795 1 1 0.0000 151.0470 99.9690 0.0000
7796 1 1 0.0000 152.2750 100.6780 0.0000
7797 1 1 0.0000 154.7310 97.8420 0.0000
7798 1 1 0.0000 153.5030 98.5510 0.0000
7799 1 1 0.0000 153.5030 99.9690 0.0000
7800 1 1 0.0000 154.7310 100.6780 0.0000
7801 1 1 0.0000 157.1871 97.8420 0.0000
7802 1 1 0.0000 155.9590 98.5510 0.0000
7803 1 1 0.0000 155.9590 99.9690 0.0000
7804 1 1 0.0000 157.1871 100.6780 0.0000
7805 1 1 0.0000 159.6431 97.8420 0.0000
7806 1 1 0.0000 158.4151 98.5510 0.0000
7807 1 1 0.0000 158.4151 99.9690 0.0000
7808 1 1 0.0000 159.6431 100.6780 0.0000
7809 1 1 0.0000 162.0992 97.8420 0.0000
7810 1 1 0.0000 160.8711 98.5510 0.0000
7811 1 1 0.0000 160.8711 99.9690 0.0000
7812 1 1 0.0000 162.0992 100.6780 0.0000
7813 1 1 0.0000 164.5552 97.8420 0.0000
7814 1 1 0.0000 163.3272 98.5510 0.0000
7815 1 1 0.0000 163.3272 99.9690 0.0000
7816 1 1 0.0000 164.5552 100.6780 0.0000
7817 1 1 0.0000 167.0113 97.8420 0.0000
7818 1 1 0.0000 165.7832 98.5510 0.0000
7819 1 1 0.0000 165.7832 99.9690 0.0000
7820 1 1 0.0000 167.0113 100.6780 0.0000
7821 1 1 0.0000 169.4673 97.8420 0.0000
7822 1 1 0.0000 168.2393 98.5510 0.0000
7823 1 1 0.0000 168.2393 99.9690 0.0000
7824 1 1 0.0000 169.4673 100.6780 0.0000
7825 1 1 0.0000 171.9234 97.8420 0.0000
7826 1 1 0.0000 170.6953 98.5510 0.0000
7827 1 1 0.0000 170.6953 99.9690 0.0000
7828 1 1 0.0000 171.9234 100.6780 0.0000
7829 1 1 0.0000 174.3794 97.8420 0.0000
7830 1 1 0.0000 173.1514 98.5510 0.0000
7831 1 1 0.0000 173.1514 99.9690 0.0000
7832 1 1 0.0000 174.3794 100.6780 0.0000
7833 1 1 0.0000 176.8355 97.8420 0.0000
7834 1 1 0.0000 175.6074 98.5510 0.0000
7835 1 1 0.0000 175.6074 99.9690 0.0000
7836 1 1 0.0000 176.8355 100.6780 0.0000
7837 1 1 0.0000 179.2915 97.8420 0.0000
7838 1 1 0.0000 178.0635 98.5510 0.0000
7839 1 1 0.0000 178.0635 99.9690 0.0000
7840 1 1 0.0000 179.2915 100.6780 0.0000
7841 1 1 0.0000 181.7476 97.8420 0.0000
7842 1 1 0.0000 180.5195 98.5510 0.0000
7843 1 1 0.0000 180.5195 99.9690 0.0000
7844 1 1 0.0000 181.7476 100.6780 0.0000
7845 1 1 0.0000 184.2036 97.8420 0.0000
7846 1 1 0.0000 182.9756 98.5510 0.0000
7847 1 1 0.0000 182.9756 99.9690 0.0000
7848 1 1 0.0000 184.2036 100.6780 0.0000
7849 1 1 0.0000 186.6597 97.8420 0.0000
7850 1 1 0.0000 185.4316 98.5510 0.0000
7851 1 1 0.0000 185.4316 99.9690 0.0000
7852 1 1 0.0000 186.6597 100.6780 0.0000
7853 1 1 0.0000 189.1157 97.8420 0.0000
7854 1 1 0.0000 187.8877 98.5510 0.0000
7855 1 1 0.0000 187.8877 99.9690 0.0000
7856 1 1 0.0000 189.1157 100.6780 0.0000
7857 1 1 0.0000 191.5717 97.8420 0.0000
7858 1 1 0.0000 190.3437 98.5510 0.0000
7859 1 1 0.0000 190.3437 99.9690 0.0000
7860 1 1 0.0000 191.5717 100.6780 0.0000
7861 1 1 0.0000 194.0278 97.8420 0.0000
7862 1 1 0.0000 192.7998 98.5510 0.0000
7863 1 1 0.0000 192.7998 99.9690 0.0000
7864 1 1 0.0000 194.0278 100.6780 0.0000
7865 1 1 0.0000 196.4838 97.8420 0.0000
7866 1 1 0.0000 195.2558 98.5510 0.0000
7867 1 1 0.0000 195.2558 99.9690 0.0000
7868 1 1 0.0000 196.4838 100.6780 0.0000
7869 1 1 0.0000 198.9399 97.8420 0.0000
7870 1 1 0.0000 197.7119 98.5510 0.0000
7871 1 1 0.0000 197.7119 99.9690 0.0000
7872 1 1 0.0000 198.9399 100.6780 0.0000
7873 1 1 0.0000 0.0000 102.0960 0.0000
7874 1 1 0.0000 -1.2280 102.8050 0.0000
7875 1 1 0.0000 -1.2280 104.2230 0.0000
7876 1 1 0.0000 0.0000 104.9320 0.0000
7877 1 1 0.0000 2.4560 102.0960 0.0000
7878 1 1 0.0000 1.2280 102.8050 0.0000
7879 1 1 0.0000 1.2280 104.2230 0.0000
7880 1 1 0.0000 2.4560 104.9320 0.0000
7881 1 1 0.0000 4.9121 102.0960 0.0000
7882 1 1 0.0000 3.6841 102.8050 0.0000
7883 1 1 0.0000 3.6841 104.2230 0.0000
7884 1 1 0.0000 4.9121 104.9320 0.0000
7885 1 1 0.0000 7.3681 102.0960 0.0000
7886 1 1 0.0000 6.1401 102.8050 0.0000
7887 1 1 0.0000 6.1401 104.2230 0.0000
7888 1 1 0.0000 7.3681 104.9320 0.0000
7889 1 1 0.0000 9.8242 102.0960 0.0000
7890 1 1 0.0000 8.5962 102.8050 0.0000
7891 1 1 0.0000 8.5962 104.2230 0.0000
7892 1 1 0.0000 9.8242 104.9320 0.0000
7893 1 1 0.0000 12.2802 102.0960 0.0000
7894 1 1 0.0000 11.0522 102.8050 0.0000
7895 1 1 0.0000 11.0522 104.2230 0.0000
7896 1 1 0.0000 12.2802 104.9320 0.0000
7897 1 1 0.0000 14.7363 102.0960 0.0000
7898 1 1 0.0000 13.5083 102.8050 0.0000
7899 1 1 0.0000 13.5083 104.2230 0.0000
7900 1 1 0.0000 14.7363 104.9320 0.0000
7901 1 1 0.0000 17.1923 102.0960 0.0000
7902 1 1 0.0000 15.9643 102.8050 0.0000
7903 1 1 0.0000 15.9643 104.2230 0.0000
7904 1 1 0.0000 17.1923 104.9320 0.0000
7905 1 1 0.0000 19.6484 102.0960 0.0000
7906 1 1 0.0000 18.4204 102.8050 0.0000
7907 1 1 0.0000 18.4204 104.2230 0.0000
7908 1 1 0.0000 19.6484 104.9320 0.0000
7909 1 1 0.0000 22.1044 102.0960 0.0000
7910 1 1 0.0000 20.8764 102.8050 0.0000
7911 1 1 0.0000 20.8764 104.2230 0.0000
7912 1 1 0.0000 22.1044 104.9320 0.0000
7913 1 1 0.0000 24.5605 102.0960 0.0000
7914 1 1 0.0000 23.3325 102.8050 0.0000
7915 1 1 0.0000 23.3325 104.2230 0.0000
7916 1 1 0.0000 24.5605 104.9320 0.0000
7917 1 1 0.0000 27.0165 102.0960 0.0000
7918 1 1 0.0000 25.7885 102.8050 0.0000
7919 1 1 0.0000 25.7885 104.2230 0.0000
7920 1 1 0.0000 27.0165 104.9320 0.0000
7921 1 1 0.0000 29.4726 102.0960 0.0000
7922 1 1 0.0000 28.2446 102.8050 0.0000
7923 1 1 0.0000 28.2446 104.2230 0.0000
7924 1 1 0.0000 29.4726 104.9320 0.0000
7925 1 1 0.0000 31.9286 102.0960 0.0000
7926 1 1 0.0000 30.7006 102.8050 0.0000
7927 1 1 0.0000 30.7006 104.2230 0.0000
7928 1 1 0.0000 31.9286 104.9320 0.0000
7929 1 1 0.0000 34.3847 102.0960 0.0000
7930 1 1 0.0000 33.1566 102.8050 0.0000
7931 1 1 0.0000 33.1566 104.2230 0.0000
7932 1 1 0.0000 34.3847 104.9320 0.0000
7933 1 1 0.0000 36.8407 102.0960 0.0000
7934 1 1 0.0000 35.6127 102.8050 0.0000
7935 1 1 0.0000 35.6127 104.2230 0.0000
7936 1 1 0.0000 36.8407 104.9320 0.0000
7937 1 1 0.0000 39.2968 102.0960 0.0000
7938 1 1 0.0000 38.0687 102.8050 0.0000
7939 1 1 0.0000 38.0687 104.2230 0.0000
7940 1 1 0.0000 39.2968 104.9320 0.0000
7941 1 1 0.0000 41.7528 102.0960 0.0000
7942 1 1 0.0000 40.5248 102.8050 0.0000
7943 1 1 0.0000 40.5248 104.2230 0.0000
7944 1 1 0.0000 41.7528 104.9320 0.0000
7945 1 1 0.0000 44.2089 102.0960 0.0000
7946 1 1 0.0000 42.9808 102.8050 0.0000
7947 1 1 0.0000 42.9808 104.2230 0.0000
7948 1 1 0.0000 44.2089 104.9320 0.0000
7949 1 1 0.0000 46.6649 102.0960 0.0000
7950 1 1 0.0000 45.4369 102.8050 0.0000
7951 1 1 0.0000 45.4369 104.2230 0.0000
7952 1 1 0.0000 46.6649 104.9320 0.0000
7953 1 1 0.0000 49.1210 102.0960 0.0000
7954 1 1 0.0000 47.8929 102.8050 0.0000
7955 1 1 0.0000 47.8929 104.2230 0.0000
7956 1 1 0.0000 49.1210 104.9320 0.0000
7957 1 1 0.0000 51.5770 102.0960 0.0000
7958 1 1 0.0000 50.3490 102.8050 0.0000
7959 1 1 0.0000 50.3490 104.2230 0.0000
7960 1 1 0.0000 51.5770 104.9320 0.0000
7961 1 1 0.0000 54.0331 102.0960 0.0000
7962 1 1 0.0000 52.8050 102.8050 0.0000
7963 1 1 0.0000 52.8050 104.2230 0.0000
7964 1 1 0.0000 54.0331 104.9320 0.0000
7965 1 1 0.0000 56.4891 102.0960 0.0000
7966 1 1 0.0000 55.2611 102.8050 0.0000
7967 1 1 0.0000 55.2611 104.2230 0.0000
7968 1 1 0.0000 56.4891 104.9320 0.0000
7969 1 1 0.0000 58.9452 102.0960 0.0000
7970 1 1 0.0000 57.7171 102.8050 0.0000
7971 1 1 0.0000 57.7171 104.2230 0.0000
7972 1 1 0.0000 58.9452 104.9320 0.0000
7973 1 1 0.0000 61.4012 102.0960 0.0000
7974 1 1 0.0000 60.1732 102.8050 0.0000
7975 1 1 0.0000 60.1732 104.2230 0.0000
7976 1 1 0.0000 61.4012 104.9320 0.0000
7977 1 1 0.0000 63.8573 102.0960 0.0000
7978 1 1 0.0000 62.6292 102.8050 0.0000
7979 1 1 0.0000 62.6292 104.2230 0.0000
7980 1 1 0.0000 63.8573 104.9320 0.0000
7981 1 1 0.0000 66.3133 102.0960 0.0000
7982 1 1 0.0000 65.0853 102.8050 0.0000
7983 1 1 0.0000 65.0853 104.2230 0.0000
7984 1 1 0.0000 66.3133 104.9320 0.0000
7985 1 1 0.0000 68.7693 102.0960 0.0000
7986 1 1 0.0000 67.5413 102.8050 0.0000
7987 1 1 0.0000 67.5413 104.2230 0.0000
7988 1 1 0.0000 68.7693 104.9320 0.0000
7989 1 1 0.0000 71.2254 102.0960 0.0000
7990 1 1 0.0000 69.9974 102.8050 0.0000
7991 1 1 0.0000 69.9974 104.2230 0.0000
7992 1 1 0.0000 71.2254 104.9320 0.0000
7993 1 1 0.0000 73.6814 102.0960 0.0000
7994 1 1 0.0000 72.4534 102.8050 0.0000
7995 1 1 0.0000 72.4534 104.2230 0.0000
7996 1 1 0.0000 73.6814 104.9320 0.0000
7997 1 1 0.0000 76.1375 102.0960 0.0000
7998 1 1 0.0000 74.9095 102.8050 0.0000
7999 1 1 0.0000 74.9095 104.2230 0.0000
8000 1 1 0.0000 76.1375 104.9320 0.0000
8001 1 1 0.0000 78.5935 102.0960 0.0000
8002 1 1 0.0000 77.3655 102.8050 0.0000
8003 1 1 0.0000 77.3655 104.2230 0.0000
8004 1 1 0.0000 78.5935 104.9320 0.0000
8005 1 1 0.0000 81.0496 102.0960 0.0000
8006 1 1 0.0000 79.8216 102.8050 0.0000
8007 1 1 0.0000 79.8216 104.2230 0.0000
8008 1 1 0.0000 81.0496 104.9320 0.0000
8009 1 1 0.0000 83.5056 102.0960 0.0000
8010 1 1 0.0000 82.2776 102.8050 0.0000
8011 1 1 0.0000 82.2776 104.2230 0.0000
8012 1 1 0.0000 83.5056 104.9320 0.0000
8013 1 1 0.0000 85.9617 102.0960 0.0000
8014 1 1 0.0000 84.7337 102.8050 0.0000
8015 1 1 0.0000 84.7337 104.2230 0.0000
8016 1 1 0.0000 85.9617 104.9320 0.0000
8017 1 1 0.0000 88.4177 102.0960 0.0000
8018 1 1 0.0000 87.1897 102.8050 0.0000
8019 1 1 0.0000 87.1897 104.2230 0.0000
8020 1 1 0.0000 88.4177 104.9320 0.0000
8021 1 1 0.0000 90.8738 102.0960 0.0000
8022 1 1 0.0000 89.6458 102.8050 0.0000
8023 1 1 0.0000 89.6458 104.2230 0.0000
8024 1 1 0.0000 90.8738 104.9320 0.0000
8025 1 1 0.0000 93.3298 102.0960 0.0000
8026 1 1 0.0000 92.1018 102.8050 0.0000
8027 1 1 0.0000 92.1018 104.2230 0.0000
8028 1 1 0.0000 93.3298 104.9320 0.0000
8029 1 1 0.0000 95.7859 102.0960 0.0000
8030 1 1 0.0000 94.5578 102.8050 0.0000
8031 1 1 0.0000 94.5578 104.2230 0.0000
8032 1 1 0.0000 95.7859 104.9320 0.0000
8033 1 1 0.0000 98.2419 102.0960 0.0000
8034 1 1 0.0000 97.0139 102.8050 0.0000
8035 1 1 0.0000 97.0139 104.2230 0.0000
