LAMMPS Data File. atom_stye full by Mingda
5211 1 1 0.0000 175.6074 65.9370 0.0000
5212 1 1 0.0000 176.8355 66.6460 0.0000
5213 1 1 0.0000 179.2915 63.8100 0.0000
5214 1 1 0.0000 178.0635 64.5190 0.0000
5215 1 1 0.0000 178.0635 65.9370 0.0000
5216 1 1 0.0000 179.2915 66.6460 0.0000
5217 1 1 0.0000 181.7476 63.8100 0.0000
5218 1 1 0.0000 180.5195 64.5190 0.0000
5219 1 1 0.0000 180.5195 65.9370 0.0000
5220 1 1 0.0000 181.7476 66.6460 0.0000
5221 1 1 0.0000 184.2036 63.8100 0.0000
5222 1 1 0.0000 182.9756 64.5190 0.0000
5223 1 1 0.0000 182.9756 65.9370 0.0000
5224 1 1 0.0000 184.2036 66.6460 0.0000
5225 1 1 0.0000 186.6597 63.8100 0.0000
5226 1 1 0.0000 185.4316 64.5190 0.0000
5227 1 1 0.0000 185.4316 65.9370 0.0000
5228 1 1 0.0000 186.6597 66.6460 0.0000
5229 1 1 0.0000 189.1157 63.8100 0.0000
5230 1 1 0.0000 187.8877 64.5190 0.0000
5231 1 1 0.0000 187.8877 65.9370 0.0000
5232 1 1 0.0000 189.1157 66.6460 0.0000
5233 1 1 0.0000 191.5717 63.8100 0.0000
5234 1 1 0.0000 190.3437 64.5190 0.0000
5235 1 1 0.0000 190.3437 65.9370 0.0000
5236 1 1 0.0000 191.5717 66.6460 0.0000
5237 1 1 0.0000 194.0278 63.8100 0.0000
5238 1 1 0.0000 192.7998 64.5190 0.0000
5239 1 1 0.0000 192.7998 65.9370 0.0000
5240 1 1 0.0000 194.0278 66.6460 0.0000
5241 1 1 0.0000 196.4838 63.8100 0.0000
5242 1 1 0.0000 195.2558 64.5190 0.0000
5243 1 1 0.0000 195.2558 65.9370 0.0000
5244 1 1 0.0000 196.4838 66.6460 0.0000
5245 1 1 0.0000 198.9399 63.8100 0.0000
5246 1 1 0.0000 197.7119 64.5190 0.0000
5247 1 1 0.0000 197.7119 65.9370 0.0000
5248 1 1 0.0000 198.9399 66.6460 0.0000
5249 1 1 0.0000 0.0000 68.0640 0.0000
5250 1 1 0.0000 -1.2280 68.7730 0.0000
5251 1 1 0.0000 -1.2280 70.1910 0.0000
5252 1 1 0.0000 0.0000 70.9000 0.0000
5253 1 1 0.0000 2.4560 68.0640 0.0000
5254 1 1 0.0000 1.2280 68.7730 0.0000
5255 1 1 0.0000 1.2280 70.1910 0.0000
5256 1 1 0.0000 2.4560 70.9000 0.0000
5257 1 1 0.0000 4.9121 68.0640 0.0000
5258 1 1 0.0000 3.6841 68.7730 0.0000
5259 1 1 0.0000 3.6841 70.1910 0.0000
5260 1 1 0.0000 4.9121 70.9000 0.0000
5261 1 1 0.0000 7.3681 68.0640 0.0000
5262 1 1 0.0000 6.1401 68.7730 0.0000
5263 1 1 0.0000 6.1401 70.1910 0.0000
5264 1 1 0.0000 7.3681 70.9000 0.0000
5265 1 1 0.0000 9.8242 68.0640 0.0000
5266 1 1 0.0000 8.5962 68.7730 0.0000
5267 1 1 0.0000 8.5962 70.1910 0.0000
5268 1 1 0.0000 9.8242 70.9000 0.0000
5269 1 1 0.0000 12.2802 68.0640 0.0000
5270 1 1 0.0000 11.0522 68.7730 0.0000
5271 1 1 0.0000 11.0522 70.1910 0.0000
5272 1 1 0.0000 12.2802 70.9000 0.0000
5273 1 1 0.0000 14.7363 68.0640 0.0000
5274 1 1 0.0000 13.5083 68.7730 0.0000
5275 1 1 0.0000 13.5083 70.1910 0.0000
5276 1 1 0.0000 14.7363 70.9000 0.0000
5277 1 1 0.0000 17.1923 68.0640 0.0000
5278 1 1 0.0000 15.9643 68.7730 0.0000
5279 1 1 0.0000 15.9643 70.1910 0.0000
5280 1 1 0.0000 17.1923 70.9000 0.0000
5281 1 1 0.0000 19.6484 68.0640 0.0000
5282 1 1 0.0000 18.4204 68.7730 0.0000
5283 1 1 0.0000 18.4204 70.1910 0.0000
5284 1 1 0.0000 19.6484 70.9000 0.0000
5285 1 1 0.0000 22.1044 68.0640 0.0000
5286 1 1 0.0000 20.8764 68.7730 0.0000
5287 1 1 0.0000 20.8764 70.1910 0.0000
5288 1 1 0.0000 22.1044 70.9000 0.0000
5289 1 1 0.0000 24.5605 68.0640 0.0000
5290 1 1 0.0000 23.3325 68.7730 0.0000
5291 1 1 0.0000 23.3325 70.1910 0.0000
5292 1 1 0.0000 24.5605 70.9000 0.0000
5293 1 1 0.0000 27.0165 68.0640 0.0000
5294 1 1 0.0000 25.7885 68.7730 0.0000
5295 1 1 0.0000 25.7885 70.1910 0.0000
5296 1 1 0.0000 27.0165 70.9000 0.0000
5297 1 1 0.0000 29.4726 68.0640 0.0000
5298 1 1 0.0000 28.2446 68.7730 0.0000
5299 1 1 0.0000 28.2446 70.1910 0.0000
5300 1 1 0.0000 29.4726 70.9000 0.0000
5301 1 1 0.0000 31.9286 68.0640 0.0000
5302 1 1 0.0000 30.7006 68.7730 0.0000
5303 1 1 0.0000 30.7006 70.1910 0.0000
5304 1 1 0.0000 31.9286 70.9000 0.0000
5305 1 1 0.0000 34.3847 68.0640 0.0000
5306 1 1 0.0000 33.1566 68.7730 0.0000
5307 1 1 0.0000 33.1566 70.1910 0.0000
5308 1 1 0.0000 34.3847 70.9000 0.0000
5309 1 1 0.0000 36.8407 68.0640 0.0000
5310 1 1 0.0000 35.6127 68.7730 0.0000
5311 1 1 0.0000 35.6127 70.1910 0.0000
5312 1 1 0.0000 36.8407 70.9000 0.0000
5313 1 1 0.0000 39.2968 68.0640 0.0000
5314 1 1 0.0000 38.0687 68.7730 0.0000
5315 1 1 0.0000 38.0687 70.1910 0.0000
5316 1 1 0.0000 39.2968 70.9000 0.0000
5317 1 1 0.0000 41.7528 68.0640 0.0000
5318 1 1 0.0000 40.5248 68.7730 0.0000
5319 1 1 0.0000 40.5248 70.1910 0.0000
5320 1 1 0.0000 41.7528 70.9000 0.0000
5321 1 1 0.0000 44.2089 68.0640 0.0000
5322 1 1 0.0000 42.9808 68.7730 0.0000
5323 1 1 0.0000 42.9808 70.1910 0.0000
5324 1 1 0.0000 44.2089 70.9000 0.0000
5325 1 1 0.0000 46.6649 68.0640 0.0000
5326 1 1 0.0000 45.4369 68.7730 0.0000
5327 1 1 0.0000 45.4369 70.1910 0.0000
5328 1 1 0.0000 46.6649 70.9000 0.0000
5329 1 1 0.0000 49.1210 68.0640 0.0000
5330 1 1 0.0000 47.8929 68.7730 0.0000
5331 1 1 0.0000 47.8929 70.1910 0.0000
5332 1 1 0.0000 49.1210 70.9000 0.0000
5333 1 1 0.0000 51.5770 68.0640 0.0000
5334 1 1 0.0000 50.3490 68.7730 0.0000
5335 1 1 0.0000 50.3490 70.1910 0.0000
5336 1 1 0.0000 51.5770 70.9000 0.0000
5337 1 1 0.0000 54.0331 68.0640 0.0000
5338 1 1 0.0000 52.8050 68.7730 0.0000
5339 1 1 0.0000 52.8050 70.1910 0.0000
5340 1 1 0.0000 54.0331 70.9000 0.0000
5341 1 1 0.0000 56.4891 68.0640 0.0000
5342 1 1 0.0000 55.2611 68.7730 0.0000
5343 1 1 0.0000 55.2611 70.1910 0.0000
5344 1 1 0.0000 56.4891 70.9000 0.0000
5345 1 1 0.0000 58.9452 68.0640 0.0000
5346 1 1 0.0000 57.7171 68.7730 0.0000
5347 1 1 0.0000 57.7171 70.1910 0.0000
5348 1 1 0.0000 58.9452 70.9000 0.0000
5349 1 1 0.0000 61.4012 68.0640 0.0000
5350 1 1 0.0000 60.1732 68.7730 0.0000
5351 1 1 0.0000 60.1732 70.1910 0.0000
5352 1 1 0.0000 61.4012 70.9000 0.0000
5353 1 1 0.0000 63.8573 68.0640 0.0000
5354 1 1 0.0000 62.6292 68.7730 0.0000
5355 1 1 0.0000 62.6292 70.1910 0.0000
5356 1 1 0.0000 63.8573 70.9000 0.0000
5357 1 1 0.0000 66.3133 68.0640 0.0000
5358 1 1 0.0000 65.0853 68.7730 0.0000
5359 1 1 0.0000 65.0853 70.1910 0.0000
5360 1 1 0.0000 66.3133 70.9000 0.0000
5361 1 1 0.0000 68.7693 68.0640 0.0000
5362 1 1 0.0000 67.5413 68.7730 0.0000
5363 1 1 0.0000 67.5413 70.1910 0.0000
5364 1 1 0.0000 68.7693 70.9000 0.0000
5365 1 1 0.0000 71.2254 68.0640 0.0000
5366 1 1 0.0000 69.9974 68.7730 0.0000
5367 1 1 0.0000 69.9974 70.1910 0.0000
5368 1 1 0.0000 71.2254 70.9000 0.0000
5369 1 1 0.0000 73.6814 68.0640 0.0000
5370 1 1 0.0000 72.4534 68.7730 0.0000
5371 1 1 0.0000 72.4534 70.1910 0.0000
5372 1 1 0.0000 73.6814 70.9000 0.0000
5373 1 1 0.0000 76.1375 68.0640 0.0000
5374 1 1 0.0000 74.9095 68.7730 0.0000
5375 1 1 0.0000 74.9095 70.1910 0.0000
5376 1 1 0.0000 76.1375 70.9000 0.0000
5377 1 1 0.0000 78.5935 68.0640 0.0000
5378 1 1 0.0000 77.3655 68.7730 0.0000
5379 1 1 0.0000 77.3655 70.1910 0.0000
5380 1 1 0.0000 78.5935 70.9000 0.0000
5381 1 1 0.0000 81.0496 68.0640 0.0000
5382 1 1 0.0000 79.8216 68.7730 0.0000
5383 1 1 0.0000 79.8216 70.1910 0.0000
5384 1 1 0.0000 81.0496 70.9000 0.0000
5385 1 1 0.0000 83.5056 68.0640 0.0000
5386 1 1 0.0000 82.2776 68.7730 0.0000
5387 1 1 0.0000 82.2776 70.1910 0.0000
5388 1 1 0.0000 83.5056 70.9000 0.0000
5389 1 1 0.0000 85.9617 68.0640 0.0000
5390 1 1 0.0000 84.7337 68.7730 0.0000
5391 1 1 0.0000 84.7337 70.1910 0.0000
5392 1 1 0.0000 85.9617 70.9000 0.0000
5393 1 1 0.0000 88.4177 68.0640 0.0000
5394 1 1 0.0000 87.1897 68.7730 0.0000
5395 1 1 0.0000 87.1897 70.1910 0.0000
5396 1 1 0.0000 88.4177 70.9000 0.0000
5397 1 1 0.0000 90.8738 68.0640 0.0000
5398 1 1 0.0000 89.6458 68.7730 0.0000
5399 1 1 0.0000 89.6458 70.1910 0.0000
5400 1 1 0.0000 90.8738 70.9000 0.0000
5401 1 1 0.0000 93.3298 68.0640 0.0000
5402 1 1 0.0000 92.1018 68.7730 0.0000
5403 1 1 0.0000 92.1018 70.1910 0.0000
5404 1 1 0.0000 93.3298 70.9000 0.0000
5405 1 1 0.0000 95.7859 68.0640 0.0000
5406 1 1 0.0000 94.5578 68.7730 0.0000
5407 1 1 0.0000 94.5578 70.1910 0.0000
5408 1 1 0.0000 95.7859 70.9000 0.0000
5409 1 1 0.0000 98.2419 68.0640 0.0000
5410 1 1 0.0000 97.0139 68.7730 0.0000
5411 1 1 0.0000 97.0139 70.1910 0.0000
5412 1 1 0.0000 98.2419 70.9000 0.0000
5413 1 1 0.0000 100.6980 68.0640 0.0000
5414 1 1 0.0000 99.4699 68.7730 0.0000
5415 1 1 0.0000 99.4699 70.1910 0.0000
5416 1 1 0.0000 100.6980 70.9000 0.0000
5417 1 1 0.0000 103.1540 68.0640 0.0000
5418 1 1 0.0000 101.9260 68.7730 0.0000
5419 1 1 0.0000 101.9260 70.1910 0.0000
5420 1 1 0.0000 103.1540 70.9000 0.0000
5421 1 1 0.0000 105.6101 68.0640 0.0000
5422 1 1 0.0000 104.3820 68.7730 0.0000
5423 1 1 0.0000 104.3820 70.1910 0.0000
5424 1 1 0.0000 105.6101 70.9000 0.0000
5425 1 1 0.0000 108.0661 68.0640 0.0000
5426 1 1 0.0000 106.8381 68.7730 0.0000
5427 1 1 0.0000 106.8381 70.1910 0.0000
5428 1 1 0.0000 108.0661 70.9000 0.0000
5429 1 1 0.0000 110.5222 68.0640 0.0000
5430 1 1 0.0000 109.2941 68.7730 0.0000
5431 1 1 0.0000 109.2941 70.1910 0.0000
5432 1 1 0.0000 110.5222 70.9000 0.0000
5433 1 1 0.0000 112.9782 68.0640 0.0000
5434 1 1 0.0000 111.7502 68.7730 0.0000
5435 1 1 0.0000 111.7502 70.1910 0.0000
5436 1 1 0.0000 112.9782 70.9000 0.0000
5437 1 1 0.0000 115.4343 68.0640 0.0000
5438 1 1 0.0000 114.2062 68.7730 0.0000
5439 1 1 0.0000 114.2062 70.1910 0.0000
5440 1 1 0.0000 115.4343 70.9000 0.0000
5441 1 1 0.0000 117.8903 68.0640 0.0000
5442 1 1 0.0000 116.6623 68.7730 0.0000
5443 1 1 0.0000 116.6623 70.1910 0.0000
5444 1 1 0.0000 117.8903 70.9000 0.0000
5445 1 1 0.0000 120.3464 68.0640 0.0000
5446 1 1 0.0000 119.1183 68.7730 0.0000
5447 1 1 0.0000 119.1183 70.1910 0.0000
5448 1 1 0.0000 120.3464 70.9000 0.0000
5449 1 1 0.0000 122.8024 68.0640 0.0000
5450 1 1 0.0000 121.5744 68.7730 0.0000
5451 1 1 0.0000 121.5744 70.1910 0.0000
5452 1 1 0.0000 122.8024 70.9000 0.0000
5453 1 1 0.0000 125.2585 68.0640 0.0000
5454 1 1 0.0000 124.0304 68.7730 0.0000
5455 1 1 0.0000 124.0304 70.1910 0.0000
5456 1 1 0.0000 125.2585 70.9000 0.0000
5457 1 1 0.0000 127.7145 68.0640 0.0000
5458 1 1 0.0000 126.4865 68.7730 0.0000
5459 1 1 0.0000 126.4865 70.1910 0.0000
5460 1 1 0.0000 127.7145 70.9000 0.0000
5461 1 1 0.0000 130.1705 68.0640 0.0000
5462 1 1 0.0000 128.9425 68.7730 0.0000
5463 1 1 0.0000 128.9425 70.1910 0.0000
5464 1 1 0.0000 130.1705 70.9000 0.0000
5465 1 1 0.0000 132.6266 68.0640 0.0000
5466 1 1 0.0000 131.3986 68.7730 0.0000
5467 1 1 0.0000 131.3986 70.1910 0.0000
5468 1 1 0.0000 132.6266 70.9000 0.0000
5469 1 1 0.0000 135.0826 68.0640 0.0000
5470 1 1 0.0000 133.8546 68.7730 0.0000
5471 1 1 0.0000 133.8546 70.1910 0.0000
5472 1 1 0.0000 135.0826 70.9000 0.0000
5473 1 1 0.0000 137.5387 68.0640 0.0000
5474 1 1 0.0000 136.3107 68.7730 0.0000
5475 1 1 0.0000 136.3107 70.1910 0.0000
5476 1 1 0.0000 137.5387 70.9000 0.0000
5477 1 1 0.0000 139.9947 68.0640 0.0000
5478 1 1 0.0000 138.7667 68.7730 0.0000
5479 1 1 0.0000 138.7667 70.1910 0.0000
5480 1 1 0.0000 139.9947 70.9000 0.0000
5481 1 1 0.0000 142.4508 68.0640 0.0000
5482 1 1 0.0000 141.2228 68.7730 0.0000
5483 1 1 0.0000 141.2228 70.1910 0.0000
5484 1 1 0.0000 142.4508 70.9000 0.0000
5485 1 1 0.0000 144.9068 68.0640 0.0000
5486 1 1 0.0000 143.6788 68.7730 0.0000
5487 1 1 0.0000 143.6788 70.1910 0.0000
5488 1 1 0.0000 144.9068 70.9000 0.0000
5489 1 1 0.0000 147.3629 68.0640 0.0000
5490 1 1 0.0000 146.1349 68.7730 0.0000
5491 1 1 0.0000 146.1349 70.1910 0.0000
5492 1 1 0.0000 147.3629 70.9000 0.0000
5493 1 1 0.0000 149.8189 68.0640 0.0000
5494 1 1 0.0000 148.5909 68.7730 0.0000
5495 1 1 0.0000 148.5909 70.1910 0.0000
5496 1 1 0.0000 149.8189 70.9000 0.0000
5497 1 1 0.0000 152.2750 68.0640 0.0000
5498 1 1 0.0000 151.0470 68.7730 0.0000
5499 1 1 0.0000 151.0470 70.1910 0.0000
5500 1 1 0.0000 152.2750 70.9000 0.0000
5501 1 1 0.0000 154.7310 68.0640 0.0000
5502 1 1 0.0000 153.5030 68.7730 0.0000
5503 1 1 0.0000 153.5030 70.1910 0.0000
5504 1 1 0.0000 154.7310 70.9000 0.0000
5505 1 1 0.0000 157.1871 68.0640 0.0000
5506 1 1 0.0000 155.9590 68.7730 0.0000
5507 1 1 0.0000 155.9590 70.1910 0.0000
5508 1 1 0.0000 157.1871 70.9000 0.0000
5509 1 1 0.0000 159.6431 68.0640 0.0000
5510 1 1 0.0000 158.4151 68.7730 0.0000
5511 1 1 0.0000 158.4151 70.1910 0.0000
5512 1 1 0.0000 159.6431 70.9000 0.0000
5513 1 1 0.0000 162.0992 68.0640 0.0000
5514 1 1 0.0000 160.8711 68.7730 0.0000
5515 1 1 0.0000 160.8711 70.1910 0.0000
5516 1 1 0.0000 162.0992 70.9000 0.0000
5517 1 1 0.0000 164.5552 68.0640 0.0000
5518 1 1 0.0000 163.3272 68.7730 0.0000
5519 1 1 0.0000 163.3272 70.1910 0.0000
5520 1 1 0.0000 164.5552 70.9000 0.0000
5521 1 1 0.0000 167.0113 68.0640 0.0000
5522 1 1 0.0000 165.7832 68.7730 0.0000
5523 1 1 0.0000 165.7832 70.1910 0.0000
5524 1 1 0.0000 167.0113 70.9000 0.0000
5525 1 1 0.0000 169.4673 68.0640 0.0000
5526 1 1 0.0000 168.2393 68.7730 0.0000
5527 1 1 0.0000 168.2393 70.1910 0.0000
5528 1 1 0.0000 169.4673 70.9000 0.0000
5529 1 1 0.0000 171.9234 68.0640 0.0000
5530 1 1 0.0000 170.6953 68.7730 0.0000
5531 1 1 0.0000 170.6953 70.1910 0.0000
5532 1 1 0.0000 171.9234 70.9000 0.0000
5533 1 1 0.0000 174.3794 68.0640 0.0000
5534 1 1 0.0000 173.1514 68.7730 0.0000
5535 1 1 0.0000 173.1514 70.1910 0.0000
5536 1 1 0.0000 174.3794 70.9000 0.0000
5537 1 1 0.0000 176.8355 68.0640 0.0000
5538 1 1 0.0000 175.6074 68.7730 0.0000
5539 1 1 0.0000 175.6074 70.1910 0.0000
5540 1 1 0.0000 176.8355 70.9000 0.0000
5541 1 1 0.0000 179.2915 68.0640 0.0000
5542 1 1 0.0000 178.0635 68.7730 0.0000
5543 1 1 0.0000 178.0635 70.1910 0.0000
5544 1 1 0.0000 179.2915 70.9000 0.0000
5545 1 1 0.0000 181.7476 68.0640 0.0000
5546 1 1 0.0000 180.5195 68.7730 0.0000
5547 1 1 0.0000 180.5195 70.1910 0.0000
5548 1 1 0.0000 181.7476 70.9000 0.0000
5549 1 1 0.0000 184.2036 68.0640 0.0000
5550 1 1 0.0000 182.9756 68.7730 0.0000
5551 1 1 0.0000 182.9756 70.1910 0.0000
5552 1 1 0.0000 184.2036 70.9000 0.0000
5553 1 1 0.0000 186.6597 68.0640 0.0000
5554 1 1 0.0000 185.4316 68.7730 0.0000
5555 1 1 0.0000 185.4316 70.1910 0.0000
5556 1 1 0.0000 186.6597 70.9000 0.0000
5557 1 1 0.0000 189.1157 68.0640 0.0000
5558 1 1 0.0000 187.8877 68.7730 0.0000
5559 1 1 0.0000 187.8877 70.1910 0.0000
5560 1 1 0.0000 189.1157 70.9000 0.0000
5561 1 1 0.0000 191.5717 68.0640 0.0000
5562 1 1 0.0000 190.3437 68.7730 0.0000
5563 1 1 0.0000 190.3437 70.1910 0.0000
5564 1 1 0.0000 191.5717 70.9000 0.0000
5565 1 1 0.0000 194.0278 68.0640 0.0000
5566 1 1 0.0000 192.7998 68.7730 0.0000
5567 1 1 0.0000 192.7998 70.1910 0.0000
5568 1 1 0.0000 194.0278 70.9000 0.0000
5569 1 1 0.0000 196.4838 68.0640 0.0000
5570 1 1 0.0000 195.2558 68.7730 0.0000
5571 1 1 0.0000 195.2558 70.1910 0.0000
5572 1 1 0.0000 196.4838 70.9000 0.0000
5573 1 1 0.0000 198.9399 68.0640 0.0000
5574 1 1 0.0000 197.7119 68.7730 0.0000
5575 1 1 0.0000 197.7119 70.1910 0.0000
5576 1 1 0.0000 198.9399 70.9000 0.0000
5577 1 1 0.0000 0.0000 72.3180 0.0000
5578 1 1 0.0000 -1.2280 73.0270 0.0000
5579 1 1 0.0000 -1.2280 74.4450 0.0000
5580 1 1 0.0000 0.0000 75.1540 0.0000
5581 1 1 0.0000 2.4560 72.3180 0.0000
5582 1 1 0.0000 1.2280 73.0270 0.0000
5583 1 1 0.0000 1.2280 74.4450 0.0000
5584 1 1 0.0000 2.4560 75.1540 0.0000
5585 1 1 0.0000 4.9121 72.3180 0.0000
5586 1 1 0.0000 3.6841 73.0270 0.0000
5587 1 1 0.0000 3.6841 74.4450 0.0000
5588 1 1 0.0000 4.9121 75.1540 0.0000
5589 1 1 0.0000 7.3681 72.3180 0.0000
5590 1 1 0.0000 6.1401 73.0270 0.0000
5591 1 1 0.0000 6.1401 74.4450 0.0000
5592 1 1 0.0000 7.3681 75.1540 0.0000
5593 1 1 0.0000 9.8242 72.3180 0.0000
5594 1 1 0.0000 8.5962 73.0270 0.0000
5595 1 1 0.0000 8.5962 74.4450 0.0000
5596 1 1 0.0000 9.8242 75.1540 0.0000
5597 1 1 0.0000 12.2802 72.3180 0.0000
5598 1 1 0.0000 11.0522 73.0270 0.0000
5599 1 1 0.0000 11.0522 74.4450 0.0000
5600 1 1 0.0000 12.2802 75.1540 0.0000
5601 1 1 0.0000 14.7363 72.3180 0.0000
5602 1 1 0.0000 13.5083 73.0270 0.0000
5603 1 1 0.0000 13.5083 74.4450 0.0000
5604 1 1 0.0000 14.7363 75.1540 0.0000
5605 1 1 0.0000 17.1923 72.3180 0.0000
5606 1 1 0.0000 15.9643 73.0270 0.0000
5607 1 1 0.0000 15.9643 74.4450 0.0000
5608 1 1 0.0000 17.1923 75.1540 0.0000
5609 1 1 0.0000 19.6484 72.3180 0.0000
5610 1 1 0.0000 18.4204 73.0270 0.0000
5611 1 1 0.0000 18.4204 74.4450 0.0000
5612 1 1 0.0000 19.6484 75.1540 0.0000
5613 1 1 0.0000 22.1044 72.3180 0.0000
5614 1 1 0.0000 20.8764 73.0270 0.0000
5615 1 1 0.0000 20.8764 74.4450 0.0000
5616 1 1 0.0000 22.1044 75.1540 0.0000
5617 1 1 0.0000 24.5605 72.3180 0.0000
5618 1 1 0.0000 23.3325 73.0270 0.0000
5619 1 1 0.0000 23.3325 74.4450 0.0000
5620 1 1 0.0000 24.5605 75.1540 0.0000
5621 1 1 0.0000 27.0165 72.3180 0.0000
5622 1 1 0.0000 25.7885 73.0270 0.0000
5623 1 1 0.0000 25.7885 74.4450 0.0000
5624 1 1 0.0000 27.0165 75.1540 0.0000
5625 1 1 0.0000 29.4726 72.3180 0.0000
5626 1 1 0.0000 28.2446 73.0270 0.0000
5627 1 1 0.0000 28.2446 74.4450 0.0000
5628 1 1 0.0000 29.4726 75.1540 0.0000
5629 1 1 0.0000 31.9286 72.3180 0.0000
5630 1 1 0.0000 30.7006 73.0270 0.0000
5631 1 1 0.0000 30.7006 74.4450 0.0000
5632 1 1 0.0000 31.9286 75.1540 0.0000
5633 1 1 0.0000 34.3847 72.3180 0.0000
5634 1 1 0.0000 33.1566 73.0270 0.0000
5635 1 1 0.0000 33.1566 74.4450 0.0000
5636 1 1 0.0000 34.3847 75.1540 0.0000
5637 1 1 0.0000 36.8407 72.3180 0.0000
5638 1 1 0.0000 35.6127 73.0270 0.0000
5639 1 1 0.0000 35.6127 74.4450 0.0000
5640 1 1 0.0000 36.8407 75.1540 0.0000
5641 1 1 0.0000 39.2968 72.3180 0.0000
5642 1 1 0.0000 38.0687 73.0270 0.0000
5643 1 1 0.0000 38.0687 74.4450 0.0000
5644 1 1 0.0000 39.2968 75.1540 0.0000
5645 1 1 0.0000 41.7528 72.3180 0.0000
5646 1 1 0.0000 40.5248 73.0270 0.0000
5647 1 1 0.0000 40.5248 74.4450 0.0000
5648 1 1 0.0000 41.7528 75.1540 0.0000
5649 1 1 0.0000 44.2089 72.3180 0.0000
5650 1 1 0.0000 42.9808 73.0270 0.0000
5651 1 1 0.0000 42.9808 74.4450 0.0000
5652 1 1 0.0000 44.2089 75.1540 0.0000
5653 1 1 0.0000 46.6649 72.3180 0.0000
5654 1 1 0.0000 45.4369 73.0270 0.0000
5655 1 1 0.0000 45.4369 74.4450 0.0000
5656 1 1 0.0000 46.6649 75.1540 0.0000
5657 1 1 0.0000 49.1210 72.3180 0.0000
5658 1 1 0.0000 47.8929 73.0270 0.0000
5659 1 1 0.0000 47.8929 74.4450 0.0000
5660 1 1 0.0000 49.1210 75.1540 0.0000
5661 1 1 0.0000 51.5770 72.3180 0.0000
5662 1 1 0.0000 50.3490 73.0270 0.0000
5663 1 1 0.0000 50.3490 74.4450 0.0000
5664 1 1 0.0000 51.5770 75.1540 0.0000
5665 1 1 0.0000 54.0331 72.3180 0.0000
5666 1 1 0.0000 52.8050 73.0270 0.0000
5667 1 1 0.0000 52.8050 74.4450 0.0000
5668 1 1 0.0000 54.0331 75.1540 0.0000
5669 1 1 0.0000 56.4891 72.3180 0.0000
5670 1 1 0.0000 55.2611 73.0270 0.0000
5671 1 1 0.0000 55.2611 74.4450 0.0000
5672 1 1 0.0000 56.4891 75.1540 0.0000
5673 1 1 0.0000 58.9452 72.3180 0.0000
5674 1 1 0.0000 57.7171 73.0270 0.0000
5675 1 1 0.0000 57.7171 74.4450 0.0000
5676 1 1 0.0000 58.9452 75.1540 0.0000
5677 1 1 0.0000 61.4012 72.3180 0.0000
5678 1 1 0.0000 60.1732 73.0270 0.0000
5679 1 1 0.0000 60.1732 74.4450 0.0000
5680 1 1 0.0000 61.4012 75.1540 0.0000
5681 1 1 0.0000 63.8573 72.3180 0.0000
5682 1 1 0.0000 62.6292 73.0270 0.0000
5683 1 1 0.0000 62.6292 74.4450 0.0000
5684 1 1 0.0000 63.8573 75.1540 0.0000
5685 1 1 0.0000 66.3133 72.3180 0.0000
5686 1 1 0.0000 65.0853 73.0270 0.0000
5687 1 1 0.0000 65.0853 74.4450 0.0000
5688 1 1 0.0000 66.3133 75.1540 0.0000
5689 1 1 0.0000 68.7693 72.3180 0.0000
5690 1 1 0.0000 67.5413 73.0270 0.0000
5691 1 1 0.0000 67.5413 74.4450 0.0000
5692 1 1 0.0000 68.7693 75.1540 0.0000
5693 1 1 0.0000 71.2254 72.3180 0.0000
5694 1 1 0.0000 69.9974 73.0270 0.0000
5695 1 1 0.0000 69.9974 74.4450 0.0000
5696 1 1 0.0000 71.2254 75.1540 0.0000
5697 1 1 0.0000 73.6814 72.3180 0.0000
5698 1 1 0.0000 72.4534 73.0270 0.0000
5699 1 1 0.0000 72.4534 74.4450 0.0000
5700 1 1 0.0000 73.6814 75.1540 0.0000
5701 1 1 0.0000 76.1375 72.3180 0.0000
5702 1 1 0.0000 74.9095 73.0270 0.0000
5703 1 1 0.0000 74.9095 74.4450 0.0000
5704 1 1 0.0000 76.1375 75.1540 0.0000
5705 1 1 0.0000 78.5935 72.3180 0.0000
5706 1 1 0.0000 77.3655 73.0270 0.0000
5707 1 1 0.0000 77.3655 74.4450 0.0000
5708 1 1 0.0000 78.5935 75.1540 0.0000
5709 1 1 0.0000 81.0496 72.3180 0.0000
5710 1 1 0.0000 79.8216 73.0270 0.0000
5711 1 1 0.0000 79.8216 74.4450 0.0000
5712 1 1 0.0000 81.0496 75.1540 0.0000
5713 1 1 0.0000 83.5056 72.3180 0.0000
5714 1 1 0.0000 82.2776 73.0270 0.0000
5715 1 1 0.0000 82.2776 74.4450 0.0000
5716 1 1 0.0000 83.5056 75.1540 0.0000
5717 1 1 0.0000 85.9617 72.3180 0.0000
5718 1 1 0.0000 84.7337 73.0270 0.0000
5719 1 1 0.0000 84.7337 74.4450 0.0000
5720 1 1 0.0000 85.9617 75.1540 0.0000
5721 1 1 0.0000 88.4177 72.3180 0.0000
5722 1 1 0.0000 87.1897 73.0270 0.0000
5723 1 1 0.0000 87.1897 74.4450 0.0000
5724 1 1 0.0000 88.4177 75.1540 0.0000
5725 1 1 0.0000 90.8738 72.3180 0.0000
5726 1 1 0.0000 89.6458 73.0270 0.0000
5727 1 1 0.0000 89.6458 74.4450 0.0000
