LAMMPS Data File. atom_stye full by Mingda
1945 1 1 0.0000 85.9617 46.7940 0.0000
1946 1 1 0.0000 84.7337 47.5030 0.0000
1947 1 1 0.0000 84.7337 48.9210 0.0000
1948 1 1 0.0000 85.9617 49.6300 0.0000
1949 1 1 0.0000 88.4177 46.7940 0.0000
1950 1 1 0.0000 87.1897 47.5030 0.0000
1951 1 1 0.0000 87.1897 48.9210 0.0000
1952 1 1 0.0000 88.4177 49.6300 0.0000
1953 1 1 0.0000 90.8738 46.7940 0.0000
1954 1 1 0.0000 89.6458 47.5030 0.0000
1955 1 1 0.0000 89.6458 48.9210 0.0000
1956 1 1 0.0000 90.8738 49.6300 0.0000
1957 1 1 0.0000 93.3298 46.7940 0.0000
1958 1 1 0.0000 92.1018 47.5030 0.0000
1959 1 1 0.0000 92.1018 48.9210 0.0000
1960 1 1 0.0000 93.3298 49.6300 0.0000
1961 1 1 0.0000 95.7859 46.7940 0.0000
1962 1 1 0.0000 94.5578 47.5030 0.0000
1963 1 1 0.0000 94.5578 48.9210 0.0000
1964 1 1 0.0000 95.7859 49.6300 0.0000
1965 1 1 0.0000 98.2419 46.7940 0.0000
1966 1 1 0.0000 97.0139 47.5030 0.0000
1967 1 1 0.0000 97.0139 48.9210 0.0000
1968 1 1 0.0000 98.2419 49.6300 0.0000
1969 1 1 0.0000 0.0000 51.0480 0.0000
1970 1 1 0.0000 -1.2280 51.7570 0.0000
1971 1 1 0.0000 -1.2280 53.1750 0.0000
1972 1 1 0.0000 0.0000 53.8840 0.0000
1973 1 1 0.0000 2.4560 51.0480 0.0000
1974 1 1 0.0000 1.2280 51.7570 0.0000
1975 1 1 0.0000 1.2280 53.1750 0.0000
1976 1 1 0.0000 2.4560 53.8840 0.0000
1977 1 1 0.0000 4.9121 51.0480 0.0000
1978 1 1 0.0000 3.6841 51.7570 0.0000
1979 1 1 0.0000 3.6841 53.1750 0.0000
1980 1 1 0.0000 4.9121 53.8840 0.0000
1981 1 1 0.0000 7.3681 51.0480 0.0000
1982 1 1 0.0000 6.1401 51.7570 0.0000
1983 1 1 0.0000 6.1401 53.1750 0.0000
1984 1 1 0.0000 7.3681 53.8840 0.0000
1985 1 1 0.0000 9.8242 51.0480 0.0000
1986 1 1 0.0000 8.5962 51.7570 0.0000
1987 1 1 0.0000 8.5962 53.1750 0.0000
1988 1 1 0.0000 9.8242 53.8840 0.0000
1989 1 1 0.0000 12.2802 51.0480 0.0000
1990 1 1 0.0000 11.0522 51.7570 0.0000
1991 1 1 0.0000 11.0522 53.1750 0.0000
1992 1 1 0.0000 12.2802 53.8840 0.0000
1993 1 1 0.0000 14.7363 51.0480 0.0000
1994 1 1 0.0000 13.5083 51.7570 0.0000
1995 1 1 0.0000 13.5083 53.1750 0.0000
1996 1 1 0.0000 14.7363 53.8840 0.0000
1997 1 1 0.0000 17.1923 51.0480 0.0000
1998 1 1 0.0000 15.9643 51.7570 0.0000
1999 1 1 0.0000 15.9643 53.1750 0.0000
2000 1 1 0.0000 17.1923 53.8840 0.0000
2001 1 1 0.0000 19.6484 51.0480 0.0000
2002 1 1 0.0000 18.4204 51.7570 0.0000
2003 1 1 0.0000 18.4204 53.1750 0.0000
2004 1 1 0.0000 19.6484 53.8840 0.0000
2005 1 1 0.0000 22.1044 51.0480 0.0000
2006 1 1 0.0000 20.8764 51.7570 0.0000
2007 1 1 0.0000 20.8764 53.1750 0.0000
2008 1 1 0.0000 22.1044 53.8840 0.0000
2009 1 1 0.0000 24.5605 51.0480 0.0000
2010 1 1 0.0000 23.3325 51.7570 0.0000
2011 1 1 0.0000 23.3325 53.1750 0.0000
2012 1 1 0.0000 24.5605 53.8840 0.0000
2013 1 1 0.0000 27.0165 51.0480 0.0000
2014 1 1 0.0000 25.7885 51.7570 0.0000
2015 1 1 0.0000 25.7885 53.1750 0.0000
2016 1 1 0.0000 27.0165 53.8840 0.0000
2017 1 1 0.0000 29.4726 51.0480 0.0000
2018 1 1 0.0000 28.2446 51.7570 0.0000
2019 1 1 0.0000 28.2446 53.1750 0.0000
2020 1 1 0.0000 29.4726 53.8840 0.0000
2021 1 1 0.0000 31.9286 51.0480 0.0000
2022 1 1 0.0000 30.7006 51.7570 0.0000
2023 1 1 0.0000 30.7006 53.1750 0.0000
2024 1 1 0.0000 31.9286 53.8840 0.0000
2025 1 1 0.0000 34.3847 51.0480 0.0000
2026 1 1 0.0000 33.1566 51.7570 0.0000
2027 1 1 0.0000 33.1566 53.1750 0.0000
2028 1 1 0.0000 34.3847 53.8840 0.0000
2029 1 1 0.0000 36.8407 51.0480 0.0000
2030 1 1 0.0000 35.6127 51.7570 0.0000
2031 1 1 0.0000 35.6127 53.1750 0.0000
2032 1 1 0.0000 36.8407 53.8840 0.0000
2033 1 1 0.0000 39.2968 51.0480 0.0000
2034 1 1 0.0000 38.0687 51.7570 0.0000
2035 1 1 0.0000 38.0687 53.1750 0.0000
2036 1 1 0.0000 39.2968 53.8840 0.0000
2037 1 1 0.0000 41.7528 51.0480 0.0000
2038 1 1 0.0000 40.5248 51.7570 0.0000
2039 1 1 0.0000 40.5248 53.1750 0.0000
2040 1 1 0.0000 41.7528 53.8840 0.0000
2041 1 1 0.0000 44.2089 51.0480 0.0000
2042 1 1 0.0000 42.9808 51.7570 0.0000
2043 1 1 0.0000 42.9808 53.1750 0.0000
2044 1 1 0.0000 44.2089 53.8840 0.0000
2045 1 1 0.0000 46.6649 51.0480 0.0000
2046 1 1 0.0000 45.4369 51.7570 0.0000
2047 1 1 0.0000 45.4369 53.1750 0.0000
2048 1 1 0.0000 46.6649 53.8840 0.0000
2049 1 1 0.0000 49.1210 51.0480 0.0000
2050 1 1 0.0000 47.8929 51.7570 0.0000
2051 1 1 0.0000 47.8929 53.1750 0.0000
2052 1 1 0.0000 49.1210 53.8840 0.0000
2053 1 1 0.0000 51.5770 51.0480 0.0000
2054 1 1 0.0000 50.3490 51.7570 0.0000
2055 1 1 0.0000 50.3490 53.1750 0.0000
2056 1 1 0.0000 51.5770 53.8840 0.0000
2057 1 1 0.0000 54.0331 51.0480 0.0000
2058 1 1 0.0000 52.8050 51.7570 0.0000
2059 1 1 0.0000 52.8050 53.1750 0.0000
2060 1 1 0.0000 54.0331 53.8840 0.0000
2061 1 1 0.0000 56.4891 51.0480 0.0000
2062 1 1 0.0000 55.2611 51.7570 0.0000
2063 1 1 0.0000 55.2611 53.1750 0.0000
2064 1 1 0.0000 56.4891 53.8840 0.0000
2065 1 1 0.0000 58.9452 51.0480 0.0000
2066 1 1 0.0000 57.7171 51.7570 0.0000
2067 1 1 0.0000 57.7171 53.1750 0.0000
2068 1 1 0.0000 58.9452 53.8840 0.0000
2069 1 1 0.0000 61.4012 51.0480 0.0000
2070 1 1 0.0000 60.1732 51.7570 0.0000
2071 1 1 0.0000 60.1732 53.1750 0.0000
2072 1 1 0.0000 61.4012 53.8840 0.0000
2073 1 1 0.0000 63.8573 51.0480 0.0000
2074 1 1 0.0000 62.6292 51.7570 0.0000
2075 1 1 0.0000 62.6292 53.1750 0.0000
2076 1 1 0.0000 63.8573 53.8840 0.0000
2077 1 1 0.0000 66.3133 51.0480 0.0000
2078 1 1 0.0000 65.0853 51.7570 0.0000
2079 1 1 0.0000 65.0853 53.1750 0.0000
2080 1 1 0.0000 66.3133 53.8840 0.0000
2081 1 1 0.0000 68.7693 51.0480 0.0000
2082 1 1 0.0000 67.5413 51.7570 0.0000
2083 1 1 0.0000 67.5413 53.1750 0.0000
2084 1 1 0.0000 68.7693 53.8840 0.0000
2085 1 1 0.0000 71.2254 51.0480 0.0000
2086 1 1 0.0000 69.9974 51.7570 0.0000
2087 1 1 0.0000 69.9974 53.1750 0.0000
2088 1 1 0.0000 71.2254 53.8840 0.0000
2089 1 1 0.0000 73.6814 51.0480 0.0000
2090 1 1 0.0000 72.4534 51.7570 0.0000
2091 1 1 0.0000 72.4534 53.1750 0.0000
2092 1 1 0.0000 73.6814 53.8840 0.0000
2093 1 1 0.0000 76.1375 51.0480 0.0000
2094 1 1 0.0000 74.9095 51.7570 0.0000
2095 1 1 0.0000 74.9095 53.1750 0.0000
2096 1 1 0.0000 76.1375 53.8840 0.0000
2097 1 1 0.0000 78.5935 51.0480 0.0000
2098 1 1 0.0000 77.3655 51.7570 0.0000
2099 1 1 0.0000 77.3655 53.1750 0.0000
2100 1 1 0.0000 78.5935 53.8840 0.0000
2101 1 1 0.0000 81.0496 51.0480 0.0000
2102 1 1 0.0000 79.8216 51.7570 0.0000
2103 1 1 0.0000 79.8216 53.1750 0.0000
2104 1 1 0.0000 81.0496 53.8840 0.0000
2105 1 1 0.0000 83.5056 51.0480 0.0000
2106 1 1 0.0000 82.2776 51.7570 0.0000
2107 1 1 0.0000 82.2776 53.1750 0.0000
2108 1 1 0.0000 83.5056 53.8840 0.0000
2109 1 1 0.0000 85.9617 51.0480 0.0000
2110 1 1 0.0000 84.7337 51.7570 0.0000
2111 1 1 0.0000 84.7337 53.1750 0.0000
2112 1 1 0.0000 85.9617 53.8840 0.0000
2113 1 1 0.0000 88.4177 51.0480 0.0000
2114 1 1 0.0000 87.1897 51.7570 0.0000
2115 1 1 0.0000 87.1897 53.1750 0.0000
2116 1 1 0.0000 88.4177 53.8840 0.0000
2117 1 1 0.0000 90.8738 51.0480 0.0000
2118 1 1 0.0000 89.6458 51.7570 0.0000
2119 1 1 0.0000 89.6458 53.1750 0.0000
2120 1 1 0.0000 90.8738 53.8840 0.0000
2121 1 1 0.0000 93.3298 51.0480 0.0000
2122 1 1 0.0000 92.1018 51.7570 0.0000
2123 1 1 0.0000 92.1018 53.1750 0.0000
2124 1 1 0.0000 93.3298 53.8840 0.0000
2125 1 1 0.0000 95.7859 51.0480 0.0000
2126 1 1 0.0000 94.5578 51.7570 0.0000
2127 1 1 0.0000 94.5578 53.1750 0.0000
2128 1 1 0.0000 95.7859 53.8840 0.0000
2129 1 1 0.0000 98.2419 51.0480 0.0000
2130 1 1 0.0000 97.0139 51.7570 0.0000
2131 1 1 0.0000 97.0139 53.1750 0.0000
2132 1 1 0.0000 98.2419 53.8840 0.0000
2133 1 1 0.0000 0.0000 55.3020 0.0000
2134 1 1 0.0000 -1.2280 56.0110 0.0000
2135 1 1 0.0000 -1.2280 57.4290 0.0000
2136 1 1 0.0000 0.0000 58.1380 0.0000
2137 1 1 0.0000 2.4560 55.3020 0.0000
2138 1 1 0.0000 1.2280 56.0110 0.0000
2139 1 1 0.0000 1.2280 57.4290 0.0000
2140 1 1 0.0000 2.4560 58.1380 0.0000
2141 1 1 0.0000 4.9121 55.3020 0.0000
2142 1 1 0.0000 3.6841 56.0110 0.0000
2143 1 1 0.0000 3.6841 57.4290 0.0000
2144 1 1 0.0000 4.9121 58.1380 0.0000
2145 1 1 0.0000 7.3681 55.3020 0.0000
2146 1 1 0.0000 6.1401 56.0110 0.0000
2147 1 1 0.0000 6.1401 57.4290 0.0000
2148 1 1 0.0000 7.3681 58.1380 0.0000
2149 1 1 0.0000 9.8242 55.3020 0.0000
2150 1 1 0.0000 8.5962 56.0110 0.0000
2151 1 1 0.0000 8.5962 57.4290 0.0000
2152 1 1 0.0000 9.8242 58.1380 0.0000
2153 1 1 0.0000 12.2802 55.3020 0.0000
2154 1 1 0.0000 11.0522 56.0110 0.0000
2155 1 1 0.0000 11.0522 57.4290 0.0000
2156 1 1 0.0000 12.2802 58.1380 0.0000
2157 1 1 0.0000 14.7363 55.3020 0.0000
2158 1 1 0.0000 13.5083 56.0110 0.0000
2159 1 1 0.0000 13.5083 57.4290 0.0000
2160 1 1 0.0000 14.7363 58.1380 0.0000
2161 1 1 0.0000 17.1923 55.3020 0.0000
2162 1 1 0.0000 15.9643 56.0110 0.0000
2163 1 1 0.0000 15.9643 57.4290 0.0000
2164 1 1 0.0000 17.1923 58.1380 0.0000
2165 1 1 0.0000 19.6484 55.3020 0.0000
2166 1 1 0.0000 18.4204 56.0110 0.0000
2167 1 1 0.0000 18.4204 57.4290 0.0000
2168 1 1 0.0000 19.6484 58.1380 0.0000
2169 1 1 0.0000 22.1044 55.3020 0.0000
2170 1 1 0.0000 20.8764 56.0110 0.0000
2171 1 1 0.0000 20.8764 57.4290 0.0000
2172 1 1 0.0000 22.1044 58.1380 0.0000
2173 1 1 0.0000 24.5605 55.3020 0.0000
2174 1 1 0.0000 23.3325 56.0110 0.0000
2175 1 1 0.0000 23.3325 57.4290 0.0000
2176 1 1 0.0000 24.5605 58.1380 0.0000
2177 1 1 0.0000 27.0165 55.3020 0.0000
2178 1 1 0.0000 25.7885 56.0110 0.0000
2179 1 1 0.0000 25.7885 57.4290 0.0000
2180 1 1 0.0000 27.0165 58.1380 0.0000
2181 1 1 0.0000 29.4726 55.3020 0.0000
2182 1 1 0.0000 28.2446 56.0110 0.0000
2183 1 1 0.0000 28.2446 57.4290 0.0000
2184 1 1 0.0000 29.4726 58.1380 0.0000
2185 1 1 0.0000 31.9286 55.3020 0.0000
2186 1 1 0.0000 30.7006 56.0110 0.0000
2187 1 1 0.0000 30.7006 57.4290 0.0000
2188 1 1 0.0000 31.9286 58.1380 0.0000
2189 1 1 0.0000 34.3847 55.3020 0.0000
2190 1 1 0.0000 33.1566 56.0110 0.0000
2191 1 1 0.0000 33.1566 57.4290 0.0000
2192 1 1 0.0000 34.3847 58.1380 0.0000
2193 1 1 0.0000 36.8407 55.3020 0.0000
2194 1 1 0.0000 35.6127 56.0110 0.0000
2195 1 1 0.0000 35.6127 57.4290 0.0000
2196 1 1 0.0000 36.8407 58.1380 0.0000
2197 1 1 0.0000 39.2968 55.3020 0.0000
2198 1 1 0.0000 38.0687 56.0110 0.0000
2199 1 1 0.0000 38.0687 57.4290 0.0000
2200 1 1 0.0000 39.2968 58.1380 0.0000
2201 1 1 0.0000 41.7528 55.3020 0.0000
2202 1 1 0.0000 40.5248 56.0110 0.0000
2203 1 1 0.0000 40.5248 57.4290 0.0000
2204 1 1 0.0000 41.7528 58.1380 0.0000
2205 1 1 0.0000 44.2089 55.3020 0.0000
2206 1 1 0.0000 42.9808 56.0110 0.0000
2207 1 1 0.0000 42.9808 57.4290 0.0000
2208 1 1 0.0000 44.2089 58.1380 0.0000
2209 1 1 0.0000 46.6649 55.3020 0.0000
2210 1 1 0.0000 45.4369 56.0110 0.0000
2211 1 1 0.0000 45.4369 57.4290 0.0000
2212 1 1 0.0000 46.6649 58.1380 0.0000
2213 1 1 0.0000 49.1210 55.3020 0.0000
2214 1 1 0.0000 47.8929 56.0110 0.0000
2215 1 1 0.0000 47.8929 57.4290 0.0000
2216 1 1 0.0000 49.1210 58.1380 0.0000
2217 1 1 0.0000 51.5770 55.3020 0.0000
2218 1 1 0.0000 50.3490 56.0110 0.0000
2219 1 1 0.0000 50.3490 57.4290 0.0000
2220 1 1 0.0000 51.5770 58.1380 0.0000
2221 1 1 0.0000 54.0331 55.3020 0.0000
2222 1 1 0.0000 52.8050 56.0110 0.0000
2223 1 1 0.0000 52.8050 57.4290 0.0000
2224 1 1 0.0000 54.0331 58.1380 0.0000
2225 1 1 0.0000 56.4891 55.3020 0.0000
2226 1 1 0.0000 55.2611 56.0110 0.0000
2227 1 1 0.0000 55.2611 57.4290 0.0000
2228 1 1 0.0000 56.4891 58.1380 0.0000
2229 1 1 0.0000 58.9452 55.3020 0.0000
2230 1 1 0.0000 57.7171 56.0110 0.0000
2231 1 1 0.0000 57.7171 57.4290 0.0000
2232 1 1 0.0000 58.9452 58.1380 0.0000
2233 1 1 0.0000 61.4012 55.3020 0.0000
2234 1 1 0.0000 60.1732 56.0110 0.0000
2235 1 1 0.0000 60.1732 57.4290 0.0000
2236 1 1 0.0000 61.4012 58.1380 0.0000
2237 1 1 0.0000 63.8573 55.3020 0.0000
2238 1 1 0.0000 62.6292 56.0110 0.0000
2239 1 1 0.0000 62.6292 57.4290 0.0000
2240 1 1 0.0000 63.8573 58.1380 0.0000
2241 1 1 0.0000 66.3133 55.3020 0.0000
2242 1 1 0.0000 65.0853 56.0110 0.0000
2243 1 1 0.0000 65.0853 57.4290 0.0000
2244 1 1 0.0000 66.3133 58.1380 0.0000
2245 1 1 0.0000 68.7693 55.3020 0.0000
2246 1 1 0.0000 67.5413 56.0110 0.0000
2247 1 1 0.0000 67.5413 57.4290 0.0000
2248 1 1 0.0000 68.7693 58.1380 0.0000
2249 1 1 0.0000 71.2254 55.3020 0.0000
2250 1 1 0.0000 69.9974 56.0110 0.0000
2251 1 1 0.0000 69.9974 57.4290 0.0000
2252 1 1 0.0000 71.2254 58.1380 0.0000
2253 1 1 0.0000 73.6814 55.3020 0.0000
2254 1 1 0.0000 72.4534 56.0110 0.0000
2255 1 1 0.0000 72.4534 57.4290 0.0000
2256 1 1 0.0000 73.6814 58.1380 0.0000
2257 1 1 0.0000 76.1375 55.3020 0.0000
2258 1 1 0.0000 74.9095 56.0110 0.0000
2259 1 1 0.0000 74.9095 57.4290 0.0000
2260 1 1 0.0000 76.1375 58.1380 0.0000
2261 1 1 0.0000 78.5935 55.3020 0.0000
2262 1 1 0.0000 77.3655 56.0110 0.0000
2263 1 1 0.0000 77.3655 57.4290 0.0000
2264 1 1 0.0000 78.5935 58.1380 0.0000
2265 1 1 0.0000 81.0496 55.3020 0.0000
2266 1 1 0.0000 79.8216 56.0110 0.0000
2267 1 1 0.0000 79.8216 57.4290 0.0000
2268 1 1 0.0000 81.0496 58.1380 0.0000
2269 1 1 0.0000 83.5056 55.3020 0.0000
2270 1 1 0.0000 82.2776 56.0110 0.0000
2271 1 1 0.0000 82.2776 57.4290 0.0000
2272 1 1 0.0000 83.5056 58.1380 0.0000
2273 1 1 0.0000 85.9617 55.3020 0.0000
2274 1 1 0.0000 84.7337 56.0110 0.0000
2275 1 1 0.0000 84.7337 57.4290 0.0000
2276 1 1 0.0000 85.9617 58.1380 0.0000
2277 1 1 0.0000 88.4177 55.3020 0.0000
2278 1 1 0.0000 87.1897 56.0110 0.0000
2279 1 1 0.0000 87.1897 57.4290 0.0000
2280 1 1 0.0000 88.4177 58.1380 0.0000
2281 1 1 0.0000 90.8738 55.3020 0.0000
2282 1 1 0.0000 89.6458 56.0110 0.0000
2283 1 1 0.0000 89.6458 57.4290 0.0000
2284 1 1 0.0000 90.8738 58.1380 0.0000
2285 1 1 0.0000 93.3298 55.3020 0.0000
2286 1 1 0.0000 92.1018 56.0110 0.0000
2287 1 1 0.0000 92.1018 57.4290 0.0000
2288 1 1 0.0000 93.3298 58.1380 0.0000
2289 1 1 0.0000 95.7859 55.3020 0.0000
2290 1 1 0.0000 94.5578 56.0110 0.0000
2291 1 1 0.0000 94.5578 57.4290 0.0000
2292 1 1 0.0000 95.7859 58.1380 0.0000
2293 1 1 0.0000 98.2419 55.3020 0.0000
2294 1 1 0.0000 97.0139 56.0110 0.0000
2295 1 1 0.0000 97.0139 57.4290 0.0000
2296 1 1 0.0000 98.2419 58.1380 0.0000
2297 1 1 0.0000 0.0000 59.5560 0.0000
2298 1 1 0.0000 -1.2280 60.2650 0.0000
2299 1 1 0.0000 -1.2280 61.6830 0.0000
2300 1 1 0.0000 0.0000 62.3920 0.0000
2301 1 1 0.0000 2.4560 59.5560 0.0000
2302 1 1 0.0000 1.2280 60.2650 0.0000
2303 1 1 0.0000 1.2280 61.6830 0.0000
2304 1 1 0.0000 2.4560 62.3920 0.0000
2305 1 1 0.0000 4.9121 59.5560 0.0000
2306 1 1 0.0000 3.6841 60.2650 0.0000
2307 1 1 0.0000 3.6841 61.6830 0.0000
2308 1 1 0.0000 4.9121 62.3920 0.0000
2309 1 1 0.0000 7.3681 59.5560 0.0000
2310 1 1 0.0000 6.1401 60.2650 0.0000
2311 1 1 0.0000 6.1401 61.6830 0.0000
2312 1 1 0.0000 7.3681 62.3920 0.0000
2313 1 1 0.0000 9.8242 59.5560 0.0000
2314 1 1 0.0000 8.5962 60.2650 0.0000
2315 1 1 0.0000 8.5962 61.6830 0.0000
2316 1 1 0.0000 9.8242 62.3920 0.0000
2317 1 1 0.0000 12.2802 59.5560 0.0000
2318 1 1 0.0000 11.0522 60.2650 0.0000
2319 1 1 0.0000 11.0522 61.6830 0.0000
2320 1 1 0.0000 12.2802 62.3920 0.0000
2321 1 1 0.0000 14.7363 59.5560 0.0000
2322 1 1 0.0000 13.5083 60.2650 0.0000
2323 1 1 0.0000 13.5083 61.6830 0.0000
2324 1 1 0.0000 14.7363 62.3920 0.0000
2325 1 1 0.0000 17.1923 59.5560 0.0000
2326 1 1 0.0000 15.9643 60.2650 0.0000
2327 1 1 0.0000 15.9643 61.6830 0.0000
2328 1 1 0.0000 17.1923 62.3920 0.0000
2329 1 1 0.0000 19.6484 59.5560 0.0000
2330 1 1 0.0000 18.4204 60.2650 0.0000
2331 1 1 0.0000 18.4204 61.6830 0.0000
2332 1 1 0.0000 19.6484 62.3920 0.0000
2333 1 1 0.0000 22.1044 59.5560 0.0000
2334 1 1 0.0000 20.8764 60.2650 0.0000
2335 1 1 0.0000 20.8764 61.6830 0.0000
2336 1 1 0.0000 22.1044 62.3920 0.0000
2337 1 1 0.0000 24.5605 59.5560 0.0000
2338 1 1 0.0000 23.3325 60.2650 0.0000
2339 1 1 0.0000 23.3325 61.6830 0.0000
2340 1 1 0.0000 24.5605 62.3920 0.0000
2341 1 1 0.0000 27.0165 59.5560 0.0000
2342 1 1 0.0000 25.7885 60.2650 0.0000
2343 1 1 0.0000 25.7885 61.6830 0.0000
2344 1 1 0.0000 27.0165 62.3920 0.0000
2345 1 1 0.0000 29.4726 59.5560 0.0000
2346 1 1 0.0000 28.2446 60.2650 0.0000
2347 1 1 0.0000 28.2446 61.6830 0.0000
2348 1 1 0.0000 29.4726 62.3920 0.0000
2349 1 1 0.0000 31.9286 59.5560 0.0000
2350 1 1 0.0000 30.7006 60.2650 0.0000
2351 1 1 0.0000 30.7006 61.6830 0.0000
2352 1 1 0.0000 31.9286 62.3920 0.0000
2353 1 1 0.0000 34.3847 59.5560 0.0000
2354 1 1 0.0000 33.1566 60.2650 0.0000
2355 1 1 0.0000 33.1566 61.6830 0.0000
2356 1 1 0.0000 34.3847 62.3920 0.0000
2357 1 1 0.0000 36.8407 59.5560 0.0000
2358 1 1 0.0000 35.6127 60.2650 0.0000
2359 1 1 0.0000 35.6127 61.6830 0.0000
2360 1 1 0.0000 36.8407 62.3920 0.0000
2361 1 1 0.0000 39.2968 59.5560 0.0000
2362 1 1 0.0000 38.0687 60.2650 0.0000
2363 1 1 0.0000 38.0687 61.6830 0.0000
2364 1 1 0.0000 39.2968 62.3920 0.0000
2365 1 1 0.0000 41.7528 59.5560 0.0000
2366 1 1 0.0000 40.5248 60.2650 0.0000
2367 1 1 0.0000 40.5248 61.6830 0.0000
2368 1 1 0.0000 41.7528 62.3920 0.0000
2369 1 1 0.0000 44.2089 59.5560 0.0000
2370 1 1 0.0000 42.9808 60.2650 0.0000
2371 1 1 0.0000 42.9808 61.6830 0.0000
2372 1 1 0.0000 44.2089 62.3920 0.0000
2373 1 1 0.0000 46.6649 59.5560 0.0000
2374 1 1 0.0000 45.4369 60.2650 0.0000
2375 1 1 0.0000 45.4369 61.6830 0.0000
2376 1 1 0.0000 46.6649 62.3920 0.0000
2377 1 1 0.0000 49.1210 59.5560 0.0000
2378 1 1 0.0000 47.8929 60.2650 0.0000
2379 1 1 0.0000 47.8929 61.6830 0.0000
2380 1 1 0.0000 49.1210 62.3920 0.0000
2381 1 1 0.0000 51.5770 59.5560 0.0000
2382 1 1 0.0000 50.3490 60.2650 0.0000
2383 1 1 0.0000 50.3490 61.6830 0.0000
2384 1 1 0.0000 51.5770 62.3920 0.0000
2385 1 1 0.0000 54.0331 59.5560 0.0000
2386 1 1 0.0000 52.8050 60.2650 0.0000
2387 1 1 0.0000 52.8050 61.6830 0.0000
2388 1 1 0.0000 54.0331 62.3920 0.0000
2389 1 1 0.0000 56.4891 59.5560 0.0000
2390 1 1 0.0000 55.2611 60.2650 0.0000
2391 1 1 0.0000 55.2611 61.6830 0.0000
2392 1 1 0.0000 56.4891 62.3920 0.0000
2393 1 1 0.0000 58.9452 59.5560 0.0000
2394 1 1 0.0000 57.7171 60.2650 0.0000
2395 1 1 0.0000 57.7171 61.6830 0.0000
2396 1 1 0.0000 58.9452 62.3920 0.0000
2397 1 1 0.0000 61.4012 59.5560 0.0000
2398 1 1 0.0000 60.1732 60.2650 0.0000
2399 1 1 0.0000 60.1732 61.6830 0.0000
2400 1 1 0.0000 61.4012 62.3920 0.0000
2401 1 1 0.0000 63.8573 59.5560 0.0000
2402 1 1 0.0000 62.6292 60.2650 0.0000
2403 1 1 0.0000 62.6292 61.6830 0.0000
2404 1 1 0.0000 63.8573 62.3920 0.0000
2405 1 1 0.0000 66.3133 59.5560 0.0000
2406 1 1 0.0000 65.0853 60.2650 0.0000
2407 1 1 0.0000 65.0853 61.6830 0.0000
2408 1 1 0.0000 66.3133 62.3920 0.0000
2409 1 1 0.0000 68.7693 59.5560 0.0000
2410 1 1 0.0000 67.5413 60.2650 0.0000
2411 1 1 0.0000 67.5413 61.6830 0.0000
2412 1 1 0.0000 68.7693 62.3920 0.0000
2413 1 1 0.0000 71.2254 59.5560 0.0000
2414 1 1 0.0000 69.9974 60.2650 0.0000
2415 1 1 0.0000 69.9974 61.6830 0.0000
2416 1 1 0.0000 71.2254 62.3920 0.0000
2417 1 1 0.0000 73.6814 59.5560 0.0000
2418 1 1 0.0000 72.4534 60.2650 0.0000
2419 1 1 0.0000 72.4534 61.6830 0.0000
2420 1 1 0.0000 73.6814 62.3920 0.0000
2421 1 1 0.0000 76.1375 59.5560 0.0000
2422 1 1 0.0000 74.9095 60.2650 0.0000
2423 1 1 0.0000 74.9095 61.6830 0.0000
2424 1 1 0.0000 76.1375 62.3920 0.0000
2425 1 1 0.0000 78.5935 59.5560 0.0000
2426 1 1 0.0000 77.3655 60.2650 0.0000
2427 1 1 0.0000 77.3655 61.6830 0.0000
2428 1 1 0.0000 78.5935 62.3920 0.0000
2429 1 1 0.0000 81.0496 59.5560 0.0000
2430 1 1 0.0000 79.8216 60.2650 0.0000
2431 1 1 0.0000 79.8216 61.6830 0.0000
2432 1 1 0.0000 81.0496 62.3920 0.0000
2433 1 1 0.0000 83.5056 59.5560 0.0000
2434 1 1 0.0000 82.2776 60.2650 0.0000
2435 1 1 0.0000 82.2776 61.6830 0.0000
2436 1 1 0.0000 83.5056 62.3920 0.0000
2437 1 1 0.0000 85.9617 59.5560 0.0000
2438 1 1 0.0000 84.7337 60.2650 0.0000
2439 1 1 0.0000 84.7337 61.6830 0.0000
2440 1 1 0.0000 85.9617 62.3920 0.0000
2441 1 1 0.0000 88.4177 59.5560 0.0000
2442 1 1 0.0000 87.1897 60.2650 0.0000
2443 1 1 0.0000 87.1897 61.6830 0.0000
2444 1 1 0.0000 88.4177 62.3920 0.0000
2445 1 1 0.0000 90.8738 59.5560 0.0000
2446 1 1 0.0000 89.6458 60.2650 0.0000
2447 1 1 0.0000 89.6458 61.6830 0.0000
2448 1 1 0.0000 90.8738 62.3920 0.0000
2449 1 1 0.0000 93.3298 59.5560 0.0000
2450 1 1 0.0000 92.1018 60.2650 0.0000
2451 1 1 0.0000 92.1018 61.6830 0.0000
2452 1 1 0.0000 93.3298 62.3920 0.0000
2453 1 1 0.0000 95.7859 59.5560 0.0000
2454 1 1 0.0000 94.5578 60.2650 0.0000
2455 1 1 0.0000 94.5578 61.6830 0.0000
2456 1 1 0.0000 95.7859 62.3920 0.0000
2457 1 1 0.0000 98.2419 59.5560 0.0000
2458 1 1 0.0000 97.0139 60.2650 0.0000
2459 1 1 0.0000 97.0139 61.6830 0.0000
2460 1 1 0.0000 98.2419 62.3920 0.0000
2461 1 1 0.0000 0.0000 63.8100 0.0000
