LAMMPS Data File. atom_stye full by Mingda
3763 1 1 0.0000 305.7780 23.3970 0.0000
3764 1 1 0.0000 307.0060 24.1060 0.0000
3765 1 1 0.0000 309.4621 21.2700 0.0000
3766 1 1 0.0000 308.2340 21.9790 0.0000
3767 1 1 0.0000 308.2340 23.3970 0.0000
3768 1 1 0.0000 309.4621 24.1060 0.0000
3769 1 1 0.0000 311.9181 21.2700 0.0000
3770 1 1 0.0000 310.6901 21.9790 0.0000
3771 1 1 0.0000 310.6901 23.3970 0.0000
3772 1 1 0.0000 311.9181 24.1060 0.0000
3773 1 1 0.0000 314.3741 21.2700 0.0000
3774 1 1 0.0000 313.1461 21.9790 0.0000
3775 1 1 0.0000 313.1461 23.3970 0.0000
3776 1 1 0.0000 314.3741 24.1060 0.0000
3777 1 1 0.0000 316.8302 21.2700 0.0000
3778 1 1 0.0000 315.6022 21.9790 0.0000
3779 1 1 0.0000 315.6022 23.3970 0.0000
3780 1 1 0.0000 316.8302 24.1060 0.0000
3781 1 1 0.0000 319.2863 21.2700 0.0000
3782 1 1 0.0000 318.0582 21.9790 0.0000
3783 1 1 0.0000 318.0582 23.3970 0.0000
3784 1 1 0.0000 319.2863 24.1060 0.0000
3785 1 1 0.0000 321.7423 21.2700 0.0000
3786 1 1 0.0000 320.5143 21.9790 0.0000
3787 1 1 0.0000 320.5143 23.3970 0.0000
3788 1 1 0.0000 321.7423 24.1060 0.0000
3789 1 1 0.0000 324.1983 21.2700 0.0000
3790 1 1 0.0000 322.9703 21.9790 0.0000
3791 1 1 0.0000 322.9703 23.3970 0.0000
3792 1 1 0.0000 324.1983 24.1060 0.0000
3793 1 1 0.0000 326.6544 21.2700 0.0000
3794 1 1 0.0000 325.4264 21.9790 0.0000
3795 1 1 0.0000 325.4264 23.3970 0.0000
3796 1 1 0.0000 326.6544 24.1060 0.0000
3797 1 1 0.0000 329.1104 21.2700 0.0000
3798 1 1 0.0000 327.8824 21.9790 0.0000
3799 1 1 0.0000 327.8824 23.3970 0.0000
3800 1 1 0.0000 329.1104 24.1060 0.0000
3801 1 1 0.0000 331.5665 21.2700 0.0000
3802 1 1 0.0000 330.3385 21.9790 0.0000
3803 1 1 0.0000 330.3385 23.3970 0.0000
3804 1 1 0.0000 331.5665 24.1060 0.0000
3805 1 1 0.0000 334.0225 21.2700 0.0000
3806 1 1 0.0000 332.7945 21.9790 0.0000
3807 1 1 0.0000 332.7945 23.3970 0.0000
3808 1 1 0.0000 334.0225 24.1060 0.0000
3809 1 1 0.0000 336.4786 21.2700 0.0000
3810 1 1 0.0000 335.2505 21.9790 0.0000
3811 1 1 0.0000 335.2505 23.3970 0.0000
3812 1 1 0.0000 336.4786 24.1060 0.0000
3813 1 1 0.0000 338.9346 21.2700 0.0000
3814 1 1 0.0000 337.7066 21.9790 0.0000
3815 1 1 0.0000 337.7066 23.3970 0.0000
3816 1 1 0.0000 338.9346 24.1060 0.0000
3817 1 1 0.0000 341.3907 21.2700 0.0000
3818 1 1 0.0000 340.1627 21.9790 0.0000
3819 1 1 0.0000 340.1627 23.3970 0.0000
3820 1 1 0.0000 341.3907 24.1060 0.0000
3821 1 1 0.0000 343.8467 21.2700 0.0000
3822 1 1 0.0000 342.6187 21.9790 0.0000
3823 1 1 0.0000 342.6187 23.3970 0.0000
3824 1 1 0.0000 343.8467 24.1060 0.0000
3825 1 1 0.0000 346.3028 21.2700 0.0000
3826 1 1 0.0000 345.0747 21.9790 0.0000
3827 1 1 0.0000 345.0747 23.3970 0.0000
3828 1 1 0.0000 346.3028 24.1060 0.0000
3829 1 1 0.0000 348.7588 21.2700 0.0000
3830 1 1 0.0000 347.5308 21.9790 0.0000
3831 1 1 0.0000 347.5308 23.3970 0.0000
3832 1 1 0.0000 348.7588 24.1060 0.0000
3833 1 1 0.0000 351.2149 21.2700 0.0000
3834 1 1 0.0000 349.9868 21.9790 0.0000
3835 1 1 0.0000 349.9868 23.3970 0.0000
3836 1 1 0.0000 351.2149 24.1060 0.0000
3837 1 1 0.0000 353.6709 21.2700 0.0000
3838 1 1 0.0000 352.4429 21.9790 0.0000
3839 1 1 0.0000 352.4429 23.3970 0.0000
3840 1 1 0.0000 353.6709 24.1060 0.0000
3841 1 1 0.0000 356.1270 21.2700 0.0000
3842 1 1 0.0000 354.8990 21.9790 0.0000
3843 1 1 0.0000 354.8990 23.3970 0.0000
3844 1 1 0.0000 356.1270 24.1060 0.0000
3845 1 1 0.0000 358.5830 21.2700 0.0000
3846 1 1 0.0000 357.3550 21.9790 0.0000
3847 1 1 0.0000 357.3550 23.3970 0.0000
3848 1 1 0.0000 358.5830 24.1060 0.0000
3849 1 1 0.0000 361.0391 21.2700 0.0000
3850 1 1 0.0000 359.8110 21.9790 0.0000
3851 1 1 0.0000 359.8110 23.3970 0.0000
3852 1 1 0.0000 361.0391 24.1060 0.0000
3853 1 1 0.0000 363.4951 21.2700 0.0000
3854 1 1 0.0000 362.2671 21.9790 0.0000
3855 1 1 0.0000 362.2671 23.3970 0.0000
3856 1 1 0.0000 363.4951 24.1060 0.0000
3857 1 1 0.0000 365.9512 21.2700 0.0000
3858 1 1 0.0000 364.7231 21.9790 0.0000
3859 1 1 0.0000 364.7231 23.3970 0.0000
3860 1 1 0.0000 365.9512 24.1060 0.0000
3861 1 1 0.0000 368.4072 21.2700 0.0000
3862 1 1 0.0000 367.1792 21.9790 0.0000
3863 1 1 0.0000 367.1792 23.3970 0.0000
3864 1 1 0.0000 368.4072 24.1060 0.0000
3865 1 1 0.0000 370.8633 21.2700 0.0000
3866 1 1 0.0000 369.6352 21.9790 0.0000
3867 1 1 0.0000 369.6352 23.3970 0.0000
3868 1 1 0.0000 370.8633 24.1060 0.0000
3869 1 1 0.0000 373.3193 21.2700 0.0000
3870 1 1 0.0000 372.0913 21.9790 0.0000
3871 1 1 0.0000 372.0913 23.3970 0.0000
3872 1 1 0.0000 373.3193 24.1060 0.0000
3873 1 1 0.0000 375.7754 21.2700 0.0000
3874 1 1 0.0000 374.5473 21.9790 0.0000
3875 1 1 0.0000 374.5473 23.3970 0.0000
3876 1 1 0.0000 375.7754 24.1060 0.0000
3877 1 1 0.0000 378.2314 21.2700 0.0000
3878 1 1 0.0000 377.0034 21.9790 0.0000
3879 1 1 0.0000 377.0034 23.3970 0.0000
3880 1 1 0.0000 378.2314 24.1060 0.0000
3881 1 1 0.0000 380.6874 21.2700 0.0000
3882 1 1 0.0000 379.4594 21.9790 0.0000
3883 1 1 0.0000 379.4594 23.3970 0.0000
3884 1 1 0.0000 380.6874 24.1060 0.0000
3885 1 1 0.0000 383.1435 21.2700 0.0000
3886 1 1 0.0000 381.9155 21.9790 0.0000
3887 1 1 0.0000 381.9155 23.3970 0.0000
3888 1 1 0.0000 383.1435 24.1060 0.0000
3889 1 1 0.0000 385.5995 21.2700 0.0000
3890 1 1 0.0000 384.3715 21.9790 0.0000
3891 1 1 0.0000 384.3715 23.3970 0.0000
3892 1 1 0.0000 385.5995 24.1060 0.0000
3893 1 1 0.0000 388.0556 21.2700 0.0000
3894 1 1 0.0000 386.8276 21.9790 0.0000
3895 1 1 0.0000 386.8276 23.3970 0.0000
3896 1 1 0.0000 388.0556 24.1060 0.0000
3897 1 1 0.0000 390.5116 21.2700 0.0000
3898 1 1 0.0000 389.2836 21.9790 0.0000
3899 1 1 0.0000 389.2836 23.3970 0.0000
3900 1 1 0.0000 390.5116 24.1060 0.0000
3901 1 1 0.0000 392.9677 21.2700 0.0000
3902 1 1 0.0000 391.7397 21.9790 0.0000
3903 1 1 0.0000 391.7397 23.3970 0.0000
3904 1 1 0.0000 392.9677 24.1060 0.0000
3905 1 1 0.0000 395.4237 21.2700 0.0000
3906 1 1 0.0000 394.1957 21.9790 0.0000
3907 1 1 0.0000 394.1957 23.3970 0.0000
3908 1 1 0.0000 395.4237 24.1060 0.0000
3909 1 1 0.0000 397.8798 21.2700 0.0000
3910 1 1 0.0000 396.6518 21.9790 0.0000
3911 1 1 0.0000 396.6518 23.3970 0.0000
3912 1 1 0.0000 397.8798 24.1060 0.0000
3913 1 1 0.0000 0.0000 25.5240 0.0000
3914 1 1 0.0000 -1.2280 26.2330 0.0000
3915 1 1 0.0000 -1.2280 27.6510 0.0000
3916 1 1 0.0000 0.0000 28.3600 0.0000
3917 1 1 0.0000 2.4560 25.5240 0.0000
3918 1 1 0.0000 1.2280 26.2330 0.0000
3919 1 1 0.0000 1.2280 27.6510 0.0000
3920 1 1 0.0000 2.4560 28.3600 0.0000
3921 1 1 0.0000 4.9121 25.5240 0.0000
3922 1 1 0.0000 3.6841 26.2330 0.0000
3923 1 1 0.0000 3.6841 27.6510 0.0000
3924 1 1 0.0000 4.9121 28.3600 0.0000
3925 1 1 0.0000 7.3681 25.5240 0.0000
3926 1 1 0.0000 6.1401 26.2330 0.0000
3927 1 1 0.0000 6.1401 27.6510 0.0000
3928 1 1 0.0000 7.3681 28.3600 0.0000
3929 1 1 0.0000 9.8242 25.5240 0.0000
3930 1 1 0.0000 8.5962 26.2330 0.0000
3931 1 1 0.0000 8.5962 27.6510 0.0000
3932 1 1 0.0000 9.8242 28.3600 0.0000
3933 1 1 0.0000 12.2802 25.5240 0.0000
3934 1 1 0.0000 11.0522 26.2330 0.0000
3935 1 1 0.0000 11.0522 27.6510 0.0000
3936 1 1 0.0000 12.2802 28.3600 0.0000
3937 1 1 0.0000 14.7363 25.5240 0.0000
3938 1 1 0.0000 13.5083 26.2330 0.0000
3939 1 1 0.0000 13.5083 27.6510 0.0000
3940 1 1 0.0000 14.7363 28.3600 0.0000
3941 1 1 0.0000 17.1923 25.5240 0.0000
3942 1 1 0.0000 15.9643 26.2330 0.0000
3943 1 1 0.0000 15.9643 27.6510 0.0000
3944 1 1 0.0000 17.1923 28.3600 0.0000
3945 1 1 0.0000 19.6484 25.5240 0.0000
3946 1 1 0.0000 18.4204 26.2330 0.0000
3947 1 1 0.0000 18.4204 27.6510 0.0000
3948 1 1 0.0000 19.6484 28.3600 0.0000
3949 1 1 0.0000 22.1044 25.5240 0.0000
3950 1 1 0.0000 20.8764 26.2330 0.0000
3951 1 1 0.0000 20.8764 27.6510 0.0000
3952 1 1 0.0000 22.1044 28.3600 0.0000
3953 1 1 0.0000 24.5605 25.5240 0.0000
3954 1 1 0.0000 23.3325 26.2330 0.0000
3955 1 1 0.0000 23.3325 27.6510 0.0000
3956 1 1 0.0000 24.5605 28.3600 0.0000
3957 1 1 0.0000 27.0165 25.5240 0.0000
3958 1 1 0.0000 25.7885 26.2330 0.0000
3959 1 1 0.0000 25.7885 27.6510 0.0000
3960 1 1 0.0000 27.0165 28.3600 0.0000
3961 1 1 0.0000 29.4726 25.5240 0.0000
3962 1 1 0.0000 28.2446 26.2330 0.0000
3963 1 1 0.0000 28.2446 27.6510 0.0000
3964 1 1 0.0000 29.4726 28.3600 0.0000
3965 1 1 0.0000 31.9286 25.5240 0.0000
3966 1 1 0.0000 30.7006 26.2330 0.0000
3967 1 1 0.0000 30.7006 27.6510 0.0000
3968 1 1 0.0000 31.9286 28.3600 0.0000
3969 1 1 0.0000 34.3847 25.5240 0.0000
3970 1 1 0.0000 33.1566 26.2330 0.0000
3971 1 1 0.0000 33.1566 27.6510 0.0000
3972 1 1 0.0000 34.3847 28.3600 0.0000
3973 1 1 0.0000 36.8407 25.5240 0.0000
3974 1 1 0.0000 35.6127 26.2330 0.0000
3975 1 1 0.0000 35.6127 27.6510 0.0000
3976 1 1 0.0000 36.8407 28.3600 0.0000
3977 1 1 0.0000 39.2968 25.5240 0.0000
3978 1 1 0.0000 38.0687 26.2330 0.0000
3979 1 1 0.0000 38.0687 27.6510 0.0000
3980 1 1 0.0000 39.2968 28.3600 0.0000
3981 1 1 0.0000 41.7528 25.5240 0.0000
3982 1 1 0.0000 40.5248 26.2330 0.0000
3983 1 1 0.0000 40.5248 27.6510 0.0000
3984 1 1 0.0000 41.7528 28.3600 0.0000
3985 1 1 0.0000 44.2089 25.5240 0.0000
3986 1 1 0.0000 42.9808 26.2330 0.0000
3987 1 1 0.0000 42.9808 27.6510 0.0000
3988 1 1 0.0000 44.2089 28.3600 0.0000
3989 1 1 0.0000 46.6649 25.5240 0.0000
3990 1 1 0.0000 45.4369 26.2330 0.0000
3991 1 1 0.0000 45.4369 27.6510 0.0000
3992 1 1 0.0000 46.6649 28.3600 0.0000
3993 1 1 0.0000 49.1210 25.5240 0.0000
3994 1 1 0.0000 47.8929 26.2330 0.0000
3995 1 1 0.0000 47.8929 27.6510 0.0000
3996 1 1 0.0000 49.1210 28.3600 0.0000
3997 1 1 0.0000 51.5770 25.5240 0.0000
3998 1 1 0.0000 50.3490 26.2330 0.0000
3999 1 1 0.0000 50.3490 27.6510 0.0000
4000 1 1 0.0000 51.5770 28.3600 0.0000
4001 1 1 0.0000 54.0331 25.5240 0.0000
4002 1 1 0.0000 52.8050 26.2330 0.0000
4003 1 1 0.0000 52.8050 27.6510 0.0000
4004 1 1 0.0000 54.0331 28.3600 0.0000
4005 1 1 0.0000 56.4891 25.5240 0.0000
4006 1 1 0.0000 55.2611 26.2330 0.0000
4007 1 1 0.0000 55.2611 27.6510 0.0000
4008 1 1 0.0000 56.4891 28.3600 0.0000
4009 1 1 0.0000 58.9452 25.5240 0.0000
4010 1 1 0.0000 57.7171 26.2330 0.0000
4011 1 1 0.0000 57.7171 27.6510 0.0000
4012 1 1 0.0000 58.9452 28.3600 0.0000
4013 1 1 0.0000 61.4012 25.5240 0.0000
4014 1 1 0.0000 60.1732 26.2330 0.0000
4015 1 1 0.0000 60.1732 27.6510 0.0000
4016 1 1 0.0000 61.4012 28.3600 0.0000
4017 1 1 0.0000 63.8573 25.5240 0.0000
4018 1 1 0.0000 62.6292 26.2330 0.0000
4019 1 1 0.0000 62.6292 27.6510 0.0000
4020 1 1 0.0000 63.8573 28.3600 0.0000
4021 1 1 0.0000 66.3133 25.5240 0.0000
4022 1 1 0.0000 65.0853 26.2330 0.0000
4023 1 1 0.0000 65.0853 27.6510 0.0000
4024 1 1 0.0000 66.3133 28.3600 0.0000
4025 1 1 0.0000 68.7693 25.5240 0.0000
4026 1 1 0.0000 67.5413 26.2330 0.0000
4027 1 1 0.0000 67.5413 27.6510 0.0000
4028 1 1 0.0000 68.7693 28.3600 0.0000
4029 1 1 0.0000 71.2254 25.5240 0.0000
4030 1 1 0.0000 69.9974 26.2330 0.0000
4031 1 1 0.0000 69.9974 27.6510 0.0000
4032 1 1 0.0000 71.2254 28.3600 0.0000
4033 1 1 0.0000 73.6814 25.5240 0.0000
4034 1 1 0.0000 72.4534 26.2330 0.0000
4035 1 1 0.0000 72.4534 27.6510 0.0000
4036 1 1 0.0000 73.6814 28.3600 0.0000
4037 1 1 0.0000 76.1375 25.5240 0.0000
4038 1 1 0.0000 74.9095 26.2330 0.0000
4039 1 1 0.0000 74.9095 27.6510 0.0000
4040 1 1 0.0000 76.1375 28.3600 0.0000
4041 1 1 0.0000 78.5935 25.5240 0.0000
4042 1 1 0.0000 77.3655 26.2330 0.0000
4043 1 1 0.0000 77.3655 27.6510 0.0000
4044 1 1 0.0000 78.5935 28.3600 0.0000
4045 1 1 0.0000 81.0496 25.5240 0.0000
4046 1 1 0.0000 79.8216 26.2330 0.0000
4047 1 1 0.0000 79.8216 27.6510 0.0000
4048 1 1 0.0000 81.0496 28.3600 0.0000
4049 1 1 0.0000 83.5056 25.5240 0.0000
4050 1 1 0.0000 82.2776 26.2330 0.0000
4051 1 1 0.0000 82.2776 27.6510 0.0000
4052 1 1 0.0000 83.5056 28.3600 0.0000
4053 1 1 0.0000 85.9617 25.5240 0.0000
4054 1 1 0.0000 84.7337 26.2330 0.0000
4055 1 1 0.0000 84.7337 27.6510 0.0000
4056 1 1 0.0000 85.9617 28.3600 0.0000
4057 1 1 0.0000 88.4177 25.5240 0.0000
4058 1 1 0.0000 87.1897 26.2330 0.0000
4059 1 1 0.0000 87.1897 27.6510 0.0000
4060 1 1 0.0000 88.4177 28.3600 0.0000
4061 1 1 0.0000 90.8738 25.5240 0.0000
4062 1 1 0.0000 89.6458 26.2330 0.0000
4063 1 1 0.0000 89.6458 27.6510 0.0000
4064 1 1 0.0000 90.8738 28.3600 0.0000
4065 1 1 0.0000 93.3298 25.5240 0.0000
4066 1 1 0.0000 92.1018 26.2330 0.0000
4067 1 1 0.0000 92.1018 27.6510 0.0000
4068 1 1 0.0000 93.3298 28.3600 0.0000
4069 1 1 0.0000 95.7859 25.5240 0.0000
4070 1 1 0.0000 94.5578 26.2330 0.0000
4071 1 1 0.0000 94.5578 27.6510 0.0000
4072 1 1 0.0000 95.7859 28.3600 0.0000
4073 1 1 0.0000 98.2419 25.5240 0.0000
4074 1 1 0.0000 97.0139 26.2330 0.0000
4075 1 1 0.0000 97.0139 27.6510 0.0000
4076 1 1 0.0000 98.2419 28.3600 0.0000
4077 1 1 0.0000 100.6980 25.5240 0.0000
4078 1 1 0.0000 99.4699 26.2330 0.0000
4079 1 1 0.0000 99.4699 27.6510 0.0000
4080 1 1 0.0000 100.6980 28.3600 0.0000
4081 1 1 0.0000 103.1540 25.5240 0.0000
4082 1 1 0.0000 101.9260 26.2330 0.0000
4083 1 1 0.0000 101.9260 27.6510 0.0000
4084 1 1 0.0000 103.1540 28.3600 0.0000
4085 1 1 0.0000 105.6101 25.5240 0.0000
4086 1 1 0.0000 104.3820 26.2330 0.0000
4087 1 1 0.0000 104.3820 27.6510 0.0000
4088 1 1 0.0000 105.6101 28.3600 0.0000
4089 1 1 0.0000 108.0661 25.5240 0.0000
4090 1 1 0.0000 106.8381 26.2330 0.0000
4091 1 1 0.0000 106.8381 27.6510 0.0000
4092 1 1 0.0000 108.0661 28.3600 0.0000
4093 1 1 0.0000 110.5222 25.5240 0.0000
4094 1 1 0.0000 109.2941 26.2330 0.0000
4095 1 1 0.0000 109.2941 27.6510 0.0000
4096 1 1 0.0000 110.5222 28.3600 0.0000
4097 1 1 0.0000 112.9782 25.5240 0.0000
4098 1 1 0.0000 111.7502 26.2330 0.0000
4099 1 1 0.0000 111.7502 27.6510 0.0000
4100 1 1 0.0000 112.9782 28.3600 0.0000
4101 1 1 0.0000 115.4343 25.5240 0.0000
4102 1 1 0.0000 114.2062 26.2330 0.0000
4103 1 1 0.0000 114.2062 27.6510 0.0000
4104 1 1 0.0000 115.4343 28.3600 0.0000
4105 1 1 0.0000 117.8903 25.5240 0.0000
4106 1 1 0.0000 116.6623 26.2330 0.0000
4107 1 1 0.0000 116.6623 27.6510 0.0000
4108 1 1 0.0000 117.8903 28.3600 0.0000
4109 1 1 0.0000 120.3464 25.5240 0.0000
4110 1 1 0.0000 119.1183 26.2330 0.0000
4111 1 1 0.0000 119.1183 27.6510 0.0000
4112 1 1 0.0000 120.3464 28.3600 0.0000
4113 1 1 0.0000 122.8024 25.5240 0.0000
4114 1 1 0.0000 121.5744 26.2330 0.0000
4115 1 1 0.0000 121.5744 27.6510 0.0000
4116 1 1 0.0000 122.8024 28.3600 0.0000
4117 1 1 0.0000 125.2585 25.5240 0.0000
4118 1 1 0.0000 124.0304 26.2330 0.0000
4119 1 1 0.0000 124.0304 27.6510 0.0000
4120 1 1 0.0000 125.2585 28.3600 0.0000
4121 1 1 0.0000 127.7145 25.5240 0.0000
4122 1 1 0.0000 126.4865 26.2330 0.0000
4123 1 1 0.0000 126.4865 27.6510 0.0000
4124 1 1 0.0000 127.7145 28.3600 0.0000
4125 1 1 0.0000 130.1705 25.5240 0.0000
4126 1 1 0.0000 128.9425 26.2330 0.0000
4127 1 1 0.0000 128.9425 27.6510 0.0000
4128 1 1 0.0000 130.1705 28.3600 0.0000
4129 1 1 0.0000 132.6266 25.5240 0.0000
4130 1 1 0.0000 131.3986 26.2330 0.0000
4131 1 1 0.0000 131.3986 27.6510 0.0000
4132 1 1 0.0000 132.6266 28.3600 0.0000
4133 1 1 0.0000 135.0826 25.5240 0.0000
4134 1 1 0.0000 133.8546 26.2330 0.0000
4135 1 1 0.0000 133.8546 27.6510 0.0000
4136 1 1 0.0000 135.0826 28.3600 0.0000
4137 1 1 0.0000 137.5387 25.5240 0.0000
4138 1 1 0.0000 136.3107 26.2330 0.0000
4139 1 1 0.0000 136.3107 27.6510 0.0000
4140 1 1 0.0000 137.5387 28.3600 0.0000
4141 1 1 0.0000 139.9947 25.5240 0.0000
4142 1 1 0.0000 138.7667 26.2330 0.0000
4143 1 1 0.0000 138.7667 27.6510 0.0000
4144 1 1 0.0000 139.9947 28.3600 0.0000
4145 1 1 0.0000 142.4508 25.5240 0.0000
4146 1 1 0.0000 141.2228 26.2330 0.0000
4147 1 1 0.0000 141.2228 27.6510 0.0000
4148 1 1 0.0000 142.4508 28.3600 0.0000
4149 1 1 0.0000 144.9068 25.5240 0.0000
4150 1 1 0.0000 143.6788 26.2330 0.0000
4151 1 1 0.0000 143.6788 27.6510 0.0000
4152 1 1 0.0000 144.9068 28.3600 0.0000
4153 1 1 0.0000 147.3629 25.5240 0.0000
4154 1 1 0.0000 146.1349 26.2330 0.0000
4155 1 1 0.0000 146.1349 27.6510 0.0000
4156 1 1 0.0000 147.3629 28.3600 0.0000
4157 1 1 0.0000 149.8189 25.5240 0.0000
4158 1 1 0.0000 148.5909 26.2330 0.0000
4159 1 1 0.0000 148.5909 27.6510 0.0000
4160 1 1 0.0000 149.8189 28.3600 0.0000
4161 1 1 0.0000 152.2750 25.5240 0.0000
4162 1 1 0.0000 151.0470 26.2330 0.0000
4163 1 1 0.0000 151.0470 27.6510 0.0000
4164 1 1 0.0000 152.2750 28.3600 0.0000
4165 1 1 0.0000 154.7310 25.5240 0.0000
4166 1 1 0.0000 153.5030 26.2330 0.0000
4167 1 1 0.0000 153.5030 27.6510 0.0000
4168 1 1 0.0000 154.7310 28.3600 0.0000
4169 1 1 0.0000 157.1871 25.5240 0.0000
4170 1 1 0.0000 155.9590 26.2330 0.0000
4171 1 1 0.0000 155.9590 27.6510 0.0000
4172 1 1 0.0000 157.1871 28.3600 0.0000
4173 1 1 0.0000 159.6431 25.5240 0.0000
4174 1 1 0.0000 158.4151 26.2330 0.0000
4175 1 1 0.0000 158.4151 27.6510 0.0000
4176 1 1 0.0000 159.6431 28.3600 0.0000
4177 1 1 0.0000 162.0992 25.5240 0.0000
4178 1 1 0.0000 160.8711 26.2330 0.0000
4179 1 1 0.0000 160.8711 27.6510 0.0000
4180 1 1 0.0000 162.0992 28.3600 0.0000
4181 1 1 0.0000 164.5552 25.5240 0.0000
4182 1 1 0.0000 163.3272 26.2330 0.0000
4183 1 1 0.0000 163.3272 27.6510 0.0000
4184 1 1 0.0000 164.5552 28.3600 0.0000
4185 1 1 0.0000 167.0113 25.5240 0.0000
4186 1 1 0.0000 165.7832 26.2330 0.0000
4187 1 1 0.0000 165.7832 27.6510 0.0000
4188 1 1 0.0000 167.0113 28.3600 0.0000
4189 1 1 0.0000 169.4673 25.5240 0.0000
4190 1 1 0.0000 168.2393 26.2330 0.0000
4191 1 1 0.0000 168.2393 27.6510 0.0000
4192 1 1 0.0000 169.4673 28.3600 0.0000
4193 1 1 0.0000 171.9234 25.5240 0.0000
4194 1 1 0.0000 170.6953 26.2330 0.0000
4195 1 1 0.0000 170.6953 27.6510 0.0000
4196 1 1 0.0000 171.9234 28.3600 0.0000
4197 1 1 0.0000 174.3794 25.5240 0.0000
4198 1 1 0.0000 173.1514 26.2330 0.0000
4199 1 1 0.0000 173.1514 27.6510 0.0000
4200 1 1 0.0000 174.3794 28.3600 0.0000
4201 1 1 0.0000 176.8355 25.5240 0.0000
4202 1 1 0.0000 175.6074 26.2330 0.0000
4203 1 1 0.0000 175.6074 27.6510 0.0000
4204 1 1 0.0000 176.8355 28.3600 0.0000
4205 1 1 0.0000 179.2915 25.5240 0.0000
4206 1 1 0.0000 178.0635 26.2330 0.0000
4207 1 1 0.0000 178.0635 27.6510 0.0000
4208 1 1 0.0000 179.2915 28.3600 0.0000
4209 1 1 0.0000 181.7476 25.5240 0.0000
4210 1 1 0.0000 180.5195 26.2330 0.0000
4211 1 1 0.0000 180.5195 27.6510 0.0000
4212 1 1 0.0000 181.7476 28.3600 0.0000
4213 1 1 0.0000 184.2036 25.5240 0.0000
4214 1 1 0.0000 182.9756 26.2330 0.0000
4215 1 1 0.0000 182.9756 27.6510 0.0000
4216 1 1 0.0000 184.2036 28.3600 0.0000
4217 1 1 0.0000 186.6597 25.5240 0.0000
4218 1 1 0.0000 185.4316 26.2330 0.0000
4219 1 1 0.0000 185.4316 27.6510 0.0000
4220 1 1 0.0000 186.6597 28.3600 0.0000
4221 1 1 0.0000 189.1157 25.5240 0.0000
4222 1 1 0.0000 187.8877 26.2330 0.0000
4223 1 1 0.0000 187.8877 27.6510 0.0000
4224 1 1 0.0000 189.1157 28.3600 0.0000
4225 1 1 0.0000 191.5717 25.5240 0.0000
4226 1 1 0.0000 190.3437 26.2330 0.0000
4227 1 1 0.0000 190.3437 27.6510 0.0000
4228 1 1 0.0000 191.5717 28.3600 0.0000
4229 1 1 0.0000 194.0278 25.5240 0.0000
4230 1 1 0.0000 192.7998 26.2330 0.0000
4231 1 1 0.0000 192.7998 27.6510 0.0000
4232 1 1 0.0000 194.0278 28.3600 0.0000
4233 1 1 0.0000 196.4838 25.5240 0.0000
4234 1 1 0.0000 195.2558 26.2330 0.0000
4235 1 1 0.0000 195.2558 27.6510 0.0000
4236 1 1 0.0000 196.4838 28.3600 0.0000
4237 1 1 0.0000 198.9399 25.5240 0.0000
4238 1 1 0.0000 197.7119 26.2330 0.0000
4239 1 1 0.0000 197.7119 27.6510 0.0000
4240 1 1 0.0000 198.9399 28.3600 0.0000
4241 1 1 0.0000 201.3959 25.5240 0.0000
4242 1 1 0.0000 200.1679 26.2330 0.0000
4243 1 1 0.0000 200.1679 27.6510 0.0000
4244 1 1 0.0000 201.3959 28.3600 0.0000
4245 1 1 0.0000 203.8520 25.5240 0.0000
4246 1 1 0.0000 202.6240 26.2330 0.0000
4247 1 1 0.0000 202.6240 27.6510 0.0000
4248 1 1 0.0000 203.8520 28.3600 0.0000
4249 1 1 0.0000 206.3080 25.5240 0.0000
4250 1 1 0.0000 205.0800 26.2330 0.0000
4251 1 1 0.0000 205.0800 27.6510 0.0000
4252 1 1 0.0000 206.3080 28.3600 0.0000
4253 1 1 0.0000 208.7641 25.5240 0.0000
4254 1 1 0.0000 207.5361 26.2330 0.0000
4255 1 1 0.0000 207.5361 27.6510 0.0000
4256 1 1 0.0000 208.7641 28.3600 0.0000
4257 1 1 0.0000 211.2201 25.5240 0.0000
4258 1 1 0.0000 209.9921 26.2330 0.0000
4259 1 1 0.0000 209.9921 27.6510 0.0000
4260 1 1 0.0000 211.2201 28.3600 0.0000
4261 1 1 0.0000 213.6762 25.5240 0.0000
4262 1 1 0.0000 212.4482 26.2330 0.0000
4263 1 1 0.0000 212.4482 27.6510 0.0000
4264 1 1 0.0000 213.6762 28.3600 0.0000
4265 1 1 0.0000 216.1322 25.5240 0.0000
4266 1 1 0.0000 214.9042 26.2330 0.0000
4267 1 1 0.0000 214.9042 27.6510 0.0000
4268 1 1 0.0000 216.1322 28.3600 0.0000
4269 1 1 0.0000 218.5883 25.5240 0.0000
4270 1 1 0.0000 217.3602 26.2330 0.0000
4271 1 1 0.0000 217.3602 27.6510 0.0000
4272 1 1 0.0000 218.5883 28.3600 0.0000
4273 1 1 0.0000 221.0443 25.5240 0.0000
4274 1 1 0.0000 219.8163 26.2330 0.0000
4275 1 1 0.0000 219.8163 27.6510 0.0000
4276 1 1 0.0000 221.0443 28.3600 0.0000
4277 1 1 0.0000 223.5004 25.5240 0.0000
4278 1 1 0.0000 222.2724 26.2330 0.0000
4279 1 1 0.0000 222.2724 27.6510 0.0000
